1	1
2	1
3	1
4	1
5	1
6	2
7	3
8	2
9	2
10	2
11	2
12	1
13	1
14	1
15	3
16	1
17	3
18	3
19	1
20	1
21	1
22	1
23	4
24	2
25	1
26	2
27	1
28	1
29	1
30	1
31	1
32	3
33	2
34	3
35	5
36	1
37	4
38	4
39	2
40	4
41	1
42	4
43	4
44	2
45	4
46	1
47	3
48	1
49	1
50	1
51	1
52	3
53	11
54	1
55	4
56	2
57	11
58	2
59	1
60	5
61	6
62	11
63	1
64	1
65	1
66	3
67	1
68	1
69	3
70	14
71	10
72	1
73	3
74	1
75	6
76	3
77	1
78	11
79	1
80	2
81	8
82	1
83	1
84	8
85	13
86	12
87	1
88	19
89	7
90	4
91	2
92	2
93	14
94	15
95	9
96	1
97	2
98	22
99	15
100	1
101	22
102	1
103	3
104	11
105	16
106	6
107	20
108	3
109	1
110	2
111	2
112	3
113	7
114	20
115	1
116	1
117	4
118	1
119	17
120	6
121	23
122	3
123	4
124	1
125	2
126	4
127	7
128	1
129	3
130	15
131	11
132	2
133	4
134	1
135	16
136	4
137	2
138	28
139	1
140	7
141	1
142	2
143	16
144	3
145	10
146	1
147	8
148	8
149	4
150	31
151	13
152	10
153	40
154	7
155	1
156	38
157	9
158	35
159	1
160	31
161	3
162	21
163	7
164	1
165	5
166	11
167	35
168	4
169	24
170	25
171	34
172	13
173	1
174	27
175	16
176	36
177	6
178	5
179	1
180	3
181	1
182	1
183	11
184	4
185	9
186	15
187	28
188	3
189	2
190	13
191	4
192	2
193	13
194	6
195	3
196	4
197	18
198	1
199	1
200	7
201	24
202	19
203	1
204	18
205	2
206	1
207	32
208	14
209	12
210	1
211	10
212	3
213	2
214	4
215	4
216	5
217	1
218	4
219	14
220	8
221	9
222	4
223	2
224	29
225	2
226	13
227	6
228	3
229	1
230	2
231	32
232	1
233	16
234	13
235	15
236	2
237	8
238	31
239	1
240	5
241	15
242	26
243	34
244	1
245	1
246	33
247	20
248	16
249	1
250	41
251	39
252	3
253	6
254	1
255	11
256	25
257	2
258	15
259	8
260	27
261	31
262	1
263	13
264	23
265	9
266	30
267	6
268	1
269	20
270	32
271	1
272	1
273	2
274	13
275	5
276	9
277	17
278	31
279	1
280	38
281	32
282	14
283	1
284	2
285	3
286	2
287	1
288	27
289	4
290	27
291	37
292	9
293	18
294	23
295	20
296	1
297	39
298	2
299	3
300	2
301	9
302	1
303	3
304	9
305	6
306	2
307	28
308	10
309	1
310	2
311	38
312	41
313	31
314	1
315	4
316	2
317	8
318	11
319	25
320	22
321	27
322	1
323	40
324	22
325	12
326	5
327	11
328	3
329	28
330	1
331	23
332	22
333	38
334	40
335	36
336	18
337	2
338	25
339	39
340	7
341	19
342	13
343	19
344	13
345	2
346	18
347	35
348	2
349	1
350	1
351	14
352	11
353	29
354	5
355	1
356	2
357	21
358	16
359	26
360	3
361	3
362	1
363	2
364	15
365	16
366	1
367	23
368	7
369	4
370	7
371	39
372	1
373	1
374	26
375	12
376	2
377	10
378	34
379	6
380	17
381	1
382	34
383	25
384	25
385	38
386	1
387	40
388	1
389	17
390	27
391	4
392	9
393	33
394	24
395	39
396	29
397	16
398	1
399	3
400	41
401	32
402	27
403	8
404	1
405	18
406	5
407	8
408	1
409	12
410	15
411	36
412	34
413	11
414	1
415	5
416	5
417	10
418	1
419	1
420	23
421	1
422	9
423	35
424	2
425	9
426	2
427	1
428	4
429	2
430	1
431	13
432	1
433	28
434	1
435	30
436	23
437	3
438	8
439	11
440	31
441	1
442	30
443	4
444	1
445	8
446	26
447	1
448	1
449	14
450	16
451	33
452	7
453	2
454	6
455	1
456	10
457	6
458	5
459	7
460	1
461	2
462	1
463	31
464	14
465	2
466	10
467	4
468	1
469	3
470	3
471	22
472	1
473	37
474	2
475	1
476	18
477	21
478	11
479	1
480	13
481	15
482	12
483	18
484	4
485	1
486	24
487	14
488	2
489	8
490	28
491	40
492	35
493	32
494	17
495	2
496	10
497	33
498	17
499	8
500	7
501	26
502	2
503	6
504	4
505	29
506	33
507	14
508	6
509	20
510	7
511	2
512	30
513	13
514	18
515	21
516	4
517	40
518	4
519	1
520	1
521	1
522	7
523	5
524	5
525	5
526	2
527	17
528	2
529	37
530	1
531	26
532	2
533	1
534	4
535	36
536	33
537	21
538	1
539	1
540	9
541	23
542	21
543	6
544	24
545	14
546	24
547	19
548	39
549	4
550	4
551	28
552	41
553	3
554	30
555	16
556	2
557	37
558	15
559	3
560	31
561	2
562	1
563	5
564	39
565	1
566	12
567	7
568	2
569	12
570	1
571	2
572	12
573	21
574	26
575	1
576	2
577	1
578	40
579	1
580	1
581	18
582	1
583	2
584	32
585	9
586	6
587	12
588	2
589	1
590	40
591	15
592	36
593	16
594	1
595	14
596	34
597	3
598	1
599	20
600	2
601	10
602	13
603	30
