1	2
1	3
1	4
1	5
1	8
1	9
1	10
1	11
1	12
1	14
1	16
1	18
1	20
1	22
1	23
1	24
1	26
1	28
1	29
1	30
1	32
1	33
1	35
1	45
1	46
1	47
1	49
1	50
1	52
1	60
1	65
1	83
1	92
1	97
1	99
1	108
1	110
1	114
1	129
1	138
1	147
1	158
1	161
1	162
1	206
1	211
1	218
1	224
1	243
1	271
1	282
1	283
1	287
1	298
1	313
1	324
1	334
1	356
1	404
1	422
1	427
1	441
1	455
1	462
1	465
1	481
1	552
1	554
1	559
1	573
1	585
1	639
1	642
1	663
1	723
1	749
1	763
1	792
1	798
1	810
1	852
1	878
1	885
1	969
1	982
2	3
2	4
2	5
2	8
2	9
2	10
2	11
2	12
2	14
2	16
2	18
2	20
2	21
2	23
2	30
2	32
2	33
2	35
2	38
2	43
2	45
2	50
2	60
2	64
2	68
2	83
2	92
2	99
2	107
2	110
2	114
2	123
2	146
2	151
2	161
2	195
2	201
2	207
2	208
2	209
2	218
2	219
2	222
2	224
2	248
2	262
2	298
2	313
2	356
2	365
2	372
2	404
2	421
2	422
2	438
2	465
2	468
2	514
2	536
2	550
2	565
2	570
2	618
2	634
2	653
2	663
2	695
2	746
2	804
2	805
2	834
2	852
2	904
2	915
2	946
2	949
2	969
2	982
2	993
3	4
3	5
3	6
3	8
3	9
3	10
3	11
3	12
3	14
3	16
3	18
3	19
3	20
3	23
3	28
3	30
3	33
3	35
3	45
3	46
3	50
3	60
3	80
3	83
3	85
3	92
3	96
3	107
3	108
3	110
3	114
3	133
3	138
3	139
3	150
3	151
3	158
3	175
3	208
3	209
3	210
3	218
3	219
3	222
3	224
3	235
3	298
3	307
3	324
3	334
3	355
3	404
3	406
3	411
3	417
3	422
3	425
3	434
3	453
3	455
3	477
3	479
3	495
3	526
3	536
3	556
3	592
3	618
3	639
3	642
3	648
3	653
3	802
3	859
3	954
3	971
3	990
4	5
4	8
4	9
4	10
4	11
4	12
4	14
4	15
4	16
4	18
4	20
4	23
4	26
4	28
4	30
4	32
4	33
4	35
4	42
4	45
4	46
4	50
4	60
4	64
4	68
4	82
4	83
4	92
4	99
4	107
4	114
4	122
4	133
4	151
4	158
4	161
4	162
4	175
4	198
4	208
4	242
4	243
4	254
4	256
4	265
4	353
4	398
4	404
4	438
4	441
4	495
4	500
4	506
4	544
4	554
4	570
4	585
4	591
4	647
4	653
4	668
4	680
4	695
4	753
4	791
4	806
4	881
4	896
4	900
4	918
4	925
4	971
4	989
4	1000
5	6
5	8
5	9
5	10
5	11
5	12
5	14
5	16
5	18
5	20
5	23
5	25
5	28
5	30
5	31
5	32
5	33
5	35
5	36
5	45
5	46
5	49
5	50
5	59
5	60
5	78
5	92
5	99
5	107
5	108
5	120
5	123
5	133
5	141
5	158
5	159
5	171
5	180
5	208
5	211
5	218
5	222
5	248
5	287
5	298
5	307
5	325
5	330
5	333
5	351
5	404
5	421
5	438
5	443
5	453
5	514
5	536
5	554
5	571
5	591
5	663
5	749
5	756
5	761
5	806
5	841
5	881
5	884
5	892
5	971
5	989
5	998
6	7
6	13
6	15
6	18
6	19
6	22
6	25
6	29
6	31
6	42
6	48
6	51
6	54
6	55
6	58
6	60
6	74
6	91
6	105
6	109
6	113
6	128
6	134
6	135
6	168
6	187
6	197
6	221
6	226
6	234
6	247
6	249
6	251
6	289
6	316
6	320
6	333
6	337
6	341
6	358
6	377
6	385
6	394
6	410
6	433
6	442
6	445
6	447
6	491
