1	3
1	4
1	5
1	8
1	11
1	12
1	17
1	24
1	25
1	27
1	31
1	35
1	37
1	38
1	41
1	48
1	49
1	55
1	57
1	64
1	73
1	77
1	81
1	82
1	84
1	95
1	96
1	97
1	104
1	107
1	108
1	110
1	115
1	131
1	143
1	151
1	154
1	155
1	156
1	167
1	168
1	174
1	176
1	177
1	178
1	182
1	196
1	204
1	215
1	222
1	231
1	234
1	236
1	242
1	248
1	252
1	265
1	280
1	296
1	310
1	317
1	325
1	329
1	341
1	374
1	399
1	423
1	459
1	464
1	483
1	506
1	524
1	546
1	553
1	554
1	604
1	647
1	651
1	666
1	706
1	731
1	748
1	756
1	823
1	829
1	841
1	864
1	868
1	869
1	885
1	895
1	903
1	945
1	949
1	980
1	985
2	3
2	4
2	6
2	7
2	15
2	16
2	18
2	20
2	21
2	23
2	26
2	28
2	31
2	39
2	41
2	51
2	53
2	57
2	58
2	63
2	69
2	84
2	86
2	97
2	103
2	106
2	109
2	112
2	142
2	155
2	157
2	159
2	165
2	172
2	175
2	183
2	186
2	188
2	190
2	224
2	229
2	255
2	278
2	315
2	361
2	363
2	368
2	388
2	391
2	416
2	422
2	427
2	431
2	445
2	446
2	478
2	487
2	503
2	534
2	538
2	567
2	583
2	592
2	596
2	626
2	636
2	637
2	656
2	662
2	672
2	695
2	744
2	749
2	752
2	757
2	758
2	774
2	777
2	792
2	850
2	881
2	894
2	896
2	908
2	911
2	913
2	915
2	957
2	963
2	992
2	996
3	4
3	6
3	7
3	20
3	21
3	23
3	26
3	28
3	36
3	39
3	51
3	53
3	58
3	69
3	84
3	91
3	103
3	106
3	112
3	133
3	142
3	157
3	159
3	175
3	190
3	253
3	255
3	260
3	278
3	287
3	303
3	333
3	360
3	361
3	363
3	368
3	381
3	416
3	427
3	473
3	478
3	479
3	487
3	519
3	538
3	567
3	578
3	591
3	593
3	596
3	655
3	662
3	713
3	719
3	752
3	757
3	774
3	814
3	831
3	857
3	881
3	894
3	896
3	899
3	913
3	915
3	932
3	949
3	984
3	992
4	5
4	6
4	13
4	14
4	18
4	28
4	33
4	56
4	59
4	67
4	70
4	85
4	91
4	100
4	114
4	116
4	129
4	131
4	154
4	175
4	187
4	217
4	245
4	258
4	259
4	262
4	265
4	268
4	271
4	281
4	290
4	295
4	300
4	309
4	312
4	336
4	347
4	348
4	353
4	364
4	383
4	407
4	412
4	461
4	477
4	627
4	633
4	635
4	644
4	667
4	690
4	718
4	722
4	726
4	733
4	736
4	768
4	824
4	832
4	858
4	859
4	867
4	876
4	942
4	946
4	947
4	974
4	995
5	8
5	11
5	12
5	14
5	17
5	19
5	23
5	24
5	25
5	27
5	31
5	36
5	37
5	38
5	42
5	43
5	48
5	50
5	54
5	59
5	77
5	82
5	88
5	115
5	126
5	148
5	155
5	156
5	164
5	175
5	177
5	201
5	206
5	231
5	242
5	280
5	310
5	325
5	341
5	372
5	381
5	400
5	403
5	421
5	423
5	464
5	499
5	509
5	510
5	524
5	587
5	593
5	601
5	622
5	651
5	706
5	720
5	728
5	807
5	835
5	895
5	919
5	939
6	7
6	20
6	21
6	23
6	28
6	39
6	44
6	51
6	53
6	58
6	69
6	84
6	86
6	93
6	98
6	103
6	106
6	112
6	124
6	133
6	138
6	142
6	166
6	172
6	175
6	188
6	190
6	213
6	247
6	255
6	260
6	269
6	275
6	277
6	303
6	315
6	360
6	388
6	445
6	446
6	455
6	473
6	503
6	519
6	538
6	578
6	626
6	636
6	713
6	749
6	758
6	761
6	810
6	850
6	932
6	984
6	993
6	996
7	20
7	21
7	23
7	26
7	28
7	39
7	43
7	51
7	53
7	58
7	69
7	74
7	84
7	86
7	89
7	103
7	133
7	135
7	142
7	159
7	164
7	172
7	175
7	186
7	188
7	199
7	253
7	260
7	278
7	315
7	317
7	384
7	416
7	422
7	432
7	445
7	446
7	487
7	517
7	519
7	567
7	578
7	582
7	583
7	596
7	605
7	626
7	636
7	672
7	744
7	857
7	908
7	996
8	11
8	12
8	17
8	19
8	27
8	31
8	41
8	48
8	54
8	55
8	59
8	62
8	75
8	77
8	78
8	79
8	81
8	82
8	96
8	107
8	110
8	113
8	115
8	124
8	126
8	156
8	164
8	166
8	194
8	196
8	202
8	215
8	216
8	222
8	234
8	261
8	265
8	280
8	396
8	400
8	462
8	466
8	506
8	541
8	561
8	566
8	652
8	653
8	668
8	714
8	786
8	925
8	962
8	980
9	14
9	15
9	16
9	26
9	30
9	33
9	34
9	35
9	42
9	43
9	52
9	57
9	68
9	75
9	80
9	83
9	85
9	86
9	98
9	103
9	104
9	117
9	125
9	138
9	141
9	143
9	147
9	152
9	159
9	163
9	169
9	171
9	198
9	207
9	226
9	238
9	240
9	252
9	267
9	304
9	350
9	355
9	398
9	441
9	468
9	474
9	546
9	585
9	609
9	621
9	722
9	780
9	781
9	788
9	864
9	994
10	24
10	29
10	46
10	49
10	50
10	59
10	64
10	65
10	75
10	87
10	91
10	92
10	102
10	123
10	136
10	141
10	144
10	158
10	185
10	200
10	270
10	293
10	299
10	330
10	373
10	380
10	386
10	392
10	403
10	410
10	420
10	511
10	518
10	523
10	531
10	580
10	662
10	676
10	686
10	688
10	745
10	762
10	764
10	787
10	842
10	933
10	939
10	941
10	950
10	953
10	971
10	989
11	19
11	25
11	26
11	27
11	31
11	37
11	38
11	41
11	48
11	54
11	55
11	56
11	77
11	78
11	79
11	104
11	115
11	126
11	137
11	157
11	204
11	206
11	215
11	222
11	236
11	242
11	298
11	318
11	332
11	371
11	399
11	400
11	408
11	410
11	444
11	546
11	547
11	619
11	649
11	682
11	715
11	746
11	825
11	837
11	870
11	872
11	885
11	965
11	983
12	17
12	19
12	21
12	24
12	31
12	36
12	40
12	41
12	51
12	54
12	59
12	60
12	81
12	93
12	101
12	108
12	110
12	112
12	129
12	137
12	164
12	176
12	179
12	191
12	204
12	215
12	231
12	236
12	248
12	276
12	296
12	306
12	329
12	366
12	406
12	408
12	550
12	554
12	555
12	600
12	702
12	703
12	763
12	859
12	866
12	869
