1	2
2	3
3	2
4	1
5	2
6	1
7	2
8	1
9	1
10	1
11	1
12	2
13	3
14	2
15	1
16	1
17	1
18	5
19	1
20	1
21	1
22	4
23	6
24	1
25	5
26	7
27	1
28	1
29	5
30	5
31	3
32	4
33	4
34	3
35	2
36	7
37	2
38	8
39	8
40	8
41	5
42	3
43	1
44	4
45	2
46	4
47	1
48	10
49	11
50	1
51	5
52	1
53	6
54	1
55	2
56	7
57	1
58	11
59	5
60	14
61	13
62	13
63	2
64	1
65	1
66	6
67	1
68	2
69	1
70	14
71	5
72	1
73	5
74	1
75	5
76	2
77	1
78	4
79	1
80	1
81	3
82	16
83	2
84	1
85	9
86	15
87	1
88	2
89	15
90	10
91	16
92	4
93	16
94	14
95	2
96	2
97	4
98	1
99	2
100	3
101	12
102	2
103	3
104	1
105	21
106	9
107	17
108	10
109	4
110	21
111	1
112	1
113	4
114	20
115	2
116	6
117	1
118	4
119	3
120	23
121	3
122	3
123	2
124	2
125	2
126	2
127	6
128	23
129	4
130	1
131	1
132	1
133	13
134	3
135	12
136	20
137	10
138	1
139	5
140	4
141	3
142	26
143	1
144	11
145	3
146	4
147	5
148	2
149	1
150	3
151	27
152	22
153	4
154	21
155	4
156	25
157	2
158	1
159	2
160	15
161	7
162	3
163	9
164	21
165	3
166	22
167	1
168	1
169	1
170	4
171	15
172	1
173	8
174	3
175	11
176	30
177	1
178	2
179	3
180	19
181	15
182	3
183	4
184	2
185	23
186	8
187	1
188	1
189	5
190	5
191	17
192	4
193	6
194	1
195	2
196	26
197	2
198	3
199	5
200	11
201	26
202	16
203	1
204	3
205	5
206	10
207	1
208	9
209	27
210	1
211	1
212	30
213	16
214	2
215	1
216	19
217	7
218	18
219	9
220	17
221	12
222	4
223	33
224	8
225	2
226	3
227	6
228	7
229	2
230	14
231	9
232	5
233	1
234	25
235	11
236	24
237	19
238	18
239	2
240	2
241	22
242	30
243	2
244	4
245	6
246	27
247	20
248	13
249	34
250	6
251	6
252	3
253	1
254	2
255	10
256	2
257	18
258	8
259	2
260	3
261	4
262	17
263	33
264	3
265	26
266	3
267	17
268	1
269	9
270	1
271	28
272	1
273	15
274	28
275	2
276	2
277	1
278	10
279	2
280	28
281	27
282	8
283	1
284	21
285	8
286	8
287	1
288	2
289	5
290	1
291	1
292	1
293	1
294	35
295	28
296	5
297	5
298	2
299	2
300	1
301	15
302	2
303	23
304	5
305	1
306	2
307	2
308	16
309	8
310	3
311	4
312	3
313	27
314	1
315	25
316	32
317	3
318	1
319	8
320	1
321	35
322	7
323	9
324	19
325	1
326	2
327	3
328	4
329	1
330	13
331	7
332	3
333	35
334	23
335	1
336	1
337	33
338	2
339	6
340	3
341	1
342	4
343	10
344	3
345	12
346	3
347	26
348	1
349	1
350	35
351	10
352	17
353	1
354	15
355	2
356	2
357	28
358	11
359	7
360	2
361	1
362	1
363	4
364	1
365	31
366	15
367	3
368	2
369	3
370	30
371	2
372	26
373	9
374	2
375	33
376	7
377	6
378	3
379	1
380	26
381	33
382	27
383	12
384	17
385	2
386	1
387	3
388	2
389	1
390	1
391	2
392	18
393	1
394	11
395	14
396	12
397	1
398	5
399	1
400	6
401	35
402	22
403	8
404	24
405	22
406	29
407	2
408	20
409	12
410	1
411	9
412	18
413	8
414	2
415	2
416	1
417	1
418	1
419	12
420	2
421	3
422	3
423	28
424	16
425	3
426	1
427	3
428	18
429	7
430	18
431	2
432	18
433	4
434	7
435	2
436	1
437	1
438	29
439	16
440	1
441	14
442	20
443	14
444	2
445	3
446	1
447	28
448	3
449	1
450	22
451	21
452	16
453	32
454	34
455	2
456	20
457	23
458	2
459	33
460	2
461	1
462	11
463	19
464	1
465	29
466	3
467	11
468	15
469	27
470	21
471	31
472	1
473	1
474	16
475	11
476	2
477	6
478	12
479	1
480	10
481	5
482	3
483	10
484	2
485	25
486	10
487	1
488	13
489	35
490	6
491	2
492	17
493	1
494	21
495	2
496	20
497	10
498	7
499	3
500	1
501	10
502	4
503	11
504	12
505	3
506	33
507	19
508	24
509	16
510	23
511	12
512	29
513	23
514	5
515	8
516	4
517	33
518	7
519	19
520	19
521	11
522	1
523	19
524	7
525	1
526	3
527	31
528	1
529	1
530	6
531	9
532	25
533	30
534	14
535	14
536	6
537	9
538	26
539	1
540	2
541	24
542	17
543	1
544	13
545	3
546	1
547	5
548	3
549	30
550	11
551	7
552	17
553	1
554	15
555	1
556	4
557	7
558	30
559	7
560	21
561	7
562	1
563	8
564	1
565	12
566	1
567	34
568	2
569	13
570	1
571	13
572	20
573	20
574	9
575	1
576	2
577	10
578	31
579	29
580	3
581	1
582	18
583	4
584	32
585	14
586	7
587	2
588	35
589	6
590	1
591	4
592	3
593	23
594	6
595	2
596	2
597	17
598	1
599	1
600	24
601	25
602	15
603	23
604	17
605	30
606	6
607	18
608	17
609	11
610	12
611	2
612	32
613	9
614	1
615	4
616	1
617	1
618	5
619	6
620	10
621	1
622	22
623	2
624	32
625	1
626	3
627	3
628	26
629	6
630	12
631	11
632	12
633	24
634	23
635	29
636	9
637	15
638	1
639	1
640	20
641	4
642	11
643	3
644	30
645	1
646	9
647	12
648	1
649	20
650	25
651	1
652	23
653	1
654	18
655	5
656	8
657	10
658	1
659	3
660	24
661	1
662	6
663	1
664	15
665	14
666	3
667	2
668	13
669	2
670	15
671	1
672	16
673	12
674	10
675	18
676	1
677	2
678	3
679	2
680	1
681	34
682	1
683	34
684	23
685	22
686	17
687	1
688	7
689	2
690	24
691	2
692	22
693	27
694	1
695	26
696	4
697	1
698	1
699	19
700	5
701	14
702	3
703	1
704	28
705	5
706	20
707	28
708	35
709	11
710	7
711	1
712	27
713	16
714	7
715	30
716	13
717	1
718	1
719	1
720	2
721	20
722	3
723	21
724	26
725	29
726	28
727	1
728	6
729	4
730	3
731	16
732	8
733	3
734	14
735	7
736	12
737	24
738	2
739	13
740	3
741	1
742	1
743	2
744	1
745	19
746	32
747	18
748	10
749	17
750	2
751	1
752	13
753	1
754	3
755	25
756	21
757	1
758	1
759	9
760	1
761	4
762	33
763	1
764	24
765	19
766	5
767	6
768	14
769	34
770	32
771	8
772	3
773	1
774	25
775	3
776	10
777	1
778	11
779	2
780	9
781	1
782	2
783	2
784	1
785	1
786	2
787	35
788	34
789	15
790	4
791	1
792	27
793	2
794	19
795	29
796	7
797	2
798	22
799	6
800	12
801	25
802	3
803	1
804	16
805	5
806	3
807	1
808	1
809	2
810	3
811	1
812	32
813	28
814	15
815	1
816	3
817	12
818	2
819	13
820	6
821	1
822	1
823	2
824	1
825	2
826	6
827	3
828	18
829	1
830	6
831	14
832	26
833	2
834	1
835	19
836	5
837	22
838	34
839	5
840	4
841	7
842	29
843	1
844	13
845	2
846	8
847	7
848	1
849	3
850	6
851	13
852	18
853	10
854	19
855	2
856	12
857	8
858	1
859	21
860	2
861	1
862	3
863	2
864	17
865	24
866	1
867	31
868	7
869	22
870	6
871	14
872	32
873	3
874	1
875	27
876	25
877	3
878	5
879	21
880	4
881	1
882	1
883	1
884	1
885	1
886	1
887	14
888	21
889	3
890	31
891	35
892	1
893	16
894	2
895	8
896	10
897	2
898	1
899	9
900	3
901	11
902	2
903	24
904	13
905	13
906	1
907	31
908	12
909	8
910	1
911	3
912	31
913	25
914	25
915	1
916	6
917	5
918	9
919	6
920	9
921	16
922	10
923	1
924	1
925	8
926	2
927	1
928	31
929	1
930	2
931	3
932	8
933	7
934	1
935	5
936	1
937	11
938	1
939	3
940	1
941	8
942	3
943	3
944	1
945	1
946	1
947	1
948	5
949	2
