1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
1	13
1	14
1	19
1	21
1	23
1	24
1	25
1	27
1	28
1	33
1	34
1	38
1	39
1	43
1	44
1	46
1	48
1	50
1	53
1	60
1	61
1	67
1	71
1	93
1	106
1	111
1	124
1	130
1	131
1	135
1	145
1	150
1	155
1	156
1	158
1	169
1	173
1	177
1	178
1	198
1	199
1	210
1	212
1	226
1	229
1	232
1	238
1	264
1	294
1	313
1	324
1	337
1	342
1	354
1	362
1	409
1	424
1	467
1	476
1	480
1	486
1	611
1	664
1	707
1	715
1	756
1	793
1	824
1	828
1	829
1	832
1	839
1	860
1	861
1	882
1	932
1	943
1	954
2	3
2	4
2	5
2	6
2	7
2	8
2	10
2	11
2	15
2	19
2	21
2	23
2	24
2	26
2	28
2	32
2	33
2	34
2	38
2	39
2	43
2	44
2	46
2	48
2	50
2	52
2	53
2	69
2	71
2	82
2	83
2	85
2	88
2	93
2	99
2	106
2	111
2	131
2	145
2	150
2	156
2	157
2	170
2	177
2	187
2	210
2	229
2	232
2	264
2	295
2	299
2	312
2	313
2	318
2	338
2	342
2	354
2	362
2	386
2	396
2	407
2	412
2	422
2	424
2	444
2	446
2	448
2	480
2	486
2	493
2	497
2	505
2	529
2	604
2	611
2	614
2	711
2	732
2	786
2	788
2	793
2	920
2	926
2	962
2	983
3	4
3	5
3	6
3	7
3	10
3	11
3	15
3	16
3	19
3	21
3	23
3	24
3	27
3	28
3	29
3	33
3	34
3	38
3	39
3	41
3	43
3	44
3	46
3	48
3	50
3	53
3	61
3	71
3	72
3	74
3	92
3	93
3	106
3	111
3	115
3	118
3	131
3	150
3	156
3	165
3	177
3	183
3	187
3	203
3	210
3	215
3	218
3	229
3	268
3	275
3	303
3	340
3	362
3	364
3	370
3	371
3	383
3	444
3	446
3	467
3	469
3	505
3	545
3	563
3	575
3	582
3	616
3	642
3	661
3	664
3	680
3	686
3	706
3	752
3	828
3	832
3	833
3	840
3	861
3	882
3	923
3	932
3	965
3	993
4	5
4	6
4	7
4	9
4	10
4	11
4	15
4	19
4	20
4	21
4	23
4	24
4	28
4	29
4	32
4	33
4	34
4	38
4	39
4	42
4	43
4	44
4	46
4	48
4	50
4	53
4	71
4	72
4	74
4	93
4	106
4	111
4	128
4	131
4	137
4	140
4	145
4	150
4	156
4	187
4	210
4	258
4	272
4	283
4	313
4	330
4	342
4	371
4	389
4	407
4	409
4	424
4	444
4	448
4	480
4	484
4	488
4	497
4	504
4	560
4	570
4	588
4	626
4	661
4	664
4	674
4	716
4	756
4	766
4	820
4	832
4	840
4	861
4	870
4	886
4	913
4	921
4	932
4	939
4	944
4	949
4	954
5	6
5	7
5	8
5	10
5	11
5	13
5	15
5	16
5	19
5	20
5	21
5	22
5	23
5	24
5	28
5	30
5	33
5	34
5	38
5	39
5	40
5	43
5	44
5	46
5	48
5	50
5	53
5	63
5	74
5	93
5	99
5	106
5	111
5	135
5	138
5	145
5	150
5	156
5	158
5	168
5	172
5	177
5	193
5	232
5	233
5	264
5	272
5	313
5	340
5	346
5	358
5	362
5	379
5	407
5	429
5	448
5	461
5	466
5	468
5	469
5	480
5	489
5	502
5	509
5	512
5	580
5	582
5	611
5	661
5	674
5	718
5	732
5	765
5	766
5	770
5	793
5	865
5	927
5	954
5	966
5	989
6	7
6	10
6	11
6	14
6	17
6	19
6	20
6	21
6	23
6	24
6	26
6	28
6	29
6	30
6	33
6	34
6	37
