1	3
1	4
1	6
1	7
1	8
1	10
1	12
1	13
1	14
1	16
1	17
1	22
1	23
1	25
1	29
1	35
1	38
1	39
1	45
1	53
1	54
1	58
1	67
1	70
1	71
1	73
1	78
1	79
1	80
1	84
1	91
1	92
1	95
1	96
1	102
1	106
1	107
1	130
1	142
1	144
1	154
1	164
1	174
1	180
1	192
1	196
1	199
1	227
1	235
1	237
1	251
1	288
1	312
1	331
1	334
1	339
1	360
1	362
1	366
1	370
1	377
1	384
1	405
1	411
1	414
1	417
1	444
1	467
1	469
1	472
1	475
1	476
1	479
1	502
1	549
1	553
1	567
1	576
1	577
1	595
1	618
1	635
1	672
1	675
1	689
1	713
1	742
1	746
1	764
1	791
1	796
1	813
1	821
1	992
2	11
2	15
2	24
2	33
2	37
2	40
2	41
2	52
2	57
2	59
2	62
2	72
2	75
2	76
2	83
2	122
2	153
2	163
2	165
2	167
2	186
2	191
2	203
2	224
2	226
2	246
2	261
2	264
2	306
2	325
2	327
2	330
2	348
2	353
2	365
2	382
2	385
2	393
2	399
2	406
2	419
2	423
2	430
2	437
2	450
2	457
2	490
2	517
2	518
2	519
2	520
2	526
2	552
2	562
2	587
2	594
2	602
2	608
2	628
2	633
2	677
2	684
2	694
2	710
2	719
2	722
2	730
2	739
2	740
2	741
2	743
2	767
2	787
2	835
2	836
2	843
2	860
2	862
2	878
2	884
2	909
2	952
3	4
3	6
3	7
3	12
3	13
3	14
3	15
3	22
3	23
3	25
3	29
3	31
3	35
3	38
3	39
3	42
3	45
3	47
3	53
3	54
3	58
3	71
3	73
3	78
3	80
3	84
3	88
3	91
3	92
3	96
3	119
3	120
3	130
3	136
3	158
3	180
3	196
3	199
3	215
3	220
3	229
3	233
3	235
3	242
3	278
3	283
3	305
3	370
3	371
3	372
3	377
3	426
3	465
3	472
3	476
3	479
3	480
3	493
3	523
3	531
3	569
3	575
3	617
3	630
3	672
3	674
3	683
3	685
3	694
3	697
3	728
3	748
3	796
3	798
3	803
3	806
3	984
4	6
4	7
4	12
4	14
4	16
4	22
4	23
4	25
4	29
4	33
4	35
4	38
4	45
4	53
4	58
4	73
4	80
4	84
4	95
4	98
4	108
4	120
4	131
4	140
4	144
4	147
4	159
4	166
4	192
4	199
4	202
4	217
4	219
4	227
4	242
4	278
4	283
4	292
4	337
4	338
4	340
4	371
4	377
4	404
4	405
4	417
4	422
4	425
4	426
4	434
4	467
4	469
4	475
4	493
4	559
4	598
4	606
4	667
4	668
4	697
4	715
4	862
4	875
4	882
4	898
4	905
4	911
4	916
4	971
4	992
5	8
5	10
5	11
5	12
5	14
5	16
5	17
5	28
5	31
5	33
5	35
5	36
5	53
5	64
5	88
5	97
5	116
5	135
5	143
5	157
5	168
5	172
5	175
5	178
5	194
5	198
5	201
5	202
5	212
5	234
5	265
5	271
5	273
5	281
5	311
5	318
5	337
5	353
5	354
5	392
5	398
5	402
5	442
5	451
5	456
5	465
5	482
5	500
5	505
5	514
5	546
5	550
5	554
5	593
5	631
5	649
5	680
5	707
5	719
5	722
5	749
5	756
5	785
5	800
5	814
5	823
5	832
5	851
5	910
5	929
5	987
6	7
6	12
6	16
6	22
6	23
6	25
6	29
6	35
6	38
6	39
6	45
6	53
6	54
6	55
6	58
6	70
6	71
6	73
6	91
6	92
6	95
6	96
6	104
6	108
6	115
6	120
6	128
6	140
6	191
6	199
6	202
6	215
6	219
6	225
6	237
6	242
6	248
6	336
6	377
6	384
6	426
6	472
6	474
6	476
6	480
6	481
6	484
6	490
6	523
6	542
6	563
6	569
6	578
6	634
6	651
6	663
6	668
6	689
6	701
6	759
6	805
6	854
6	879
6	898
6	911
6	983
6	997
7	9
7	12
7	14
7	16
7	17
7	22
7	23
7	25
7	29
7	35
7	37
7	41
7	45
7	54
7	58
7	65
7	70
7	71
7	73
7	78
7	80
7	81
7	84
7	91
7	92
7	95
7	96
7	124
7	130
7	140
7	164
7	168
7	194
7	211
7	219
7	227
7	235
7	246
7	278
7	283
7	321
7	336
7	339
7	340
7	362
7	372
7	386
7	404
7	425
7	426
7	453
7	469
7	474
7	480
7	493
7	510
7	556
7	624
7	689
7	851
7	930
7	931
7	984
8	10
8	27
8	38
8	41
8	43
8	50
8	60
8	61
8	63
8	74
8	84
8	86
8	93
8	94
8	106
8	116
8	117
8	119
8	128
8	135
8	146
8	156
8	161
8	170
8	203
8	230
8	232
8	274
8	292
8	312
8	343
8	376
8	433
8	438
8	448
8	457
8	488
8	565
8	566
8	570
8	589
8	592
8	605
8	631
8	653
8	720
8	742
8	809
8	816
8	828
8	839
8	880
8	949
8	953
9	18
9	26
9	29
9	43
9	44
9	55
9	57
9	65
9	91
9	96
9	101
9	112
9	141
9	158
9	185
9	206
9	231
9	253
9	255
9	260
9	267
9	299
9	321
9	323
9	344
9	359
9	363
9	369
9	433
9	437
9	445
9	458
9	473
9	504
9	529
9	540
9	570
9	647
9	656
9	670
9	691
9	712
9	734
9	751
9	758
9	822
9	883
9	892
9	912
9	932
9	945
9	1000
10	11
10	13
10	15
10	17
10	28
10	31
10	33
10	36
10	64
10	88
10	97
10	101
10	103
10	114
10	116
10	143
10	157
10	158
10	168
10	172
10	175
10	194
10	201
10	234
10	239
10	259
10	271
10	273
10	278
10	301
10	311
10	350
10	353
10	354
10	500
10	649
10	665
10	707
10	722
10	761
10	765
10	781
10	808
10	815
10	851
10	929
10	934
10	939
10	983
11	17
11	21
11	28
11	31
11	33
11	36
11	38
11	57
11	63
11	64
11	88
11	97
11	116
11	135
11	143
11	156
11	168
11	172
11	175
11	178
11	201
11	209
11	234
11	242
11	259
11	265
11	273
11	281
11	317
11	318
11	354
11	402
11	448
11	451
11	546
11	593
11	636
11	639
11	660
11	676
11	707
11	710
11	718
11	756
11	781
11	823
11	934
12	14
12	16
12	22
12	29
12	30
12	39
12	40
12	45
12	53
12	54
12	58
12	71
12	78
12	80
12	84
12	96
12	105
12	124
12	131
12	159
12	180
12	196
12	215
12	223
12	227
12	229
12	247
12	248
12	280
12	340
