1	2
1	3
1	4
1	6
1	7
1	10
1	11
1	14
1	21
1	39
1	41
1	44
1	45
1	48
1	58
1	60
1	67
1	70
1	85
1	87
1	88
1	90
1	103
1	110
1	114
1	117
1	125
1	126
1	130
1	138
1	148
1	152
1	160
1	166
1	171
1	172
1	180
1	192
1	201
1	212
1	221
1	222
1	237
1	240
1	241
1	246
1	253
1	275
1	287
1	291
1	297
1	300
1	303
1	332
1	342
1	356
1	369
1	377
1	405
1	432
1	485
1	486
1	502
1	524
1	531
1	541
1	584
1	590
1	723
1	726
1	731
1	733
1	740
1	761
1	763
1	770
1	774
1	775
1	818
1	821
1	824
1	827
1	839
1	936
1	948
1	965
2	3
2	4
2	5
2	6
2	10
2	11
2	12
2	21
2	25
2	26
2	36
2	37
2	38
2	39
2	42
2	45
2	47
2	48
2	53
2	58
2	59
2	67
2	70
2	90
2	103
2	116
2	117
2	125
2	132
2	135
2	138
2	149
2	152
2	163
2	166
2	172
2	201
2	212
2	219
2	222
2	228
2	237
2	240
2	241
2	246
2	247
2	253
2	266
2	275
2	287
2	290
2	291
2	300
2	301
2	320
2	322
2	342
2	369
2	374
2	385
2	397
2	430
2	432
2	442
2	459
2	460
2	485
2	518
2	524
2	526
2	552
2	584
2	622
2	647
2	691
2	705
2	723
2	733
2	753
2	759
2	809
2	818
2	853
2	906
2	973
3	4
3	6
3	10
3	11
3	21
3	23
3	30
3	39
3	42
3	45
3	48
3	49
3	51
3	54
3	58
3	67
3	69
3	70
3	81
3	85
3	87
3	90
3	98
3	103
3	105
3	112
3	117
3	125
3	138
3	141
3	148
3	152
3	166
3	172
3	180
3	182
3	201
3	212
3	221
3	237
3	240
3	241
3	246
3	253
3	266
3	273
3	275
3	291
3	300
3	307
3	318
3	332
3	342
3	369
3	384
3	397
3	432
3	436
3	460
3	475
3	485
3	514
3	518
3	526
3	541
3	552
3	584
3	713
3	733
3	752
3	753
3	754
3	770
3	818
3	827
3	839
3	852
3	906
3	948
3	977
4	6
4	10
4	11
4	13
4	21
4	22
4	39
4	41
4	45
4	48
4	53
4	58
4	67
4	70
4	75
4	78
4	90
4	95
4	103
4	117
4	125
4	126
4	138
4	152
4	166
4	172
4	180
4	201
4	212
4	222
4	223
4	235
4	237
4	240
4	246
4	253
4	266
4	275
4	280
4	287
4	300
4	332
4	342
4	369
4	397
4	432
4	460
4	485
4	497
4	524
4	529
4	536
4	541
4	580
4	584
4	590
4	626
4	703
4	713
4	737
4	753
4	759
4	761
4	775
4	821
4	827
4	833
4	858
4	874
5	7
5	8
5	9
5	10
5	13
5	14
5	18
5	22
5	34
5	36
5	48
5	52
5	54
5	57
5	61
5	63
5	66
5	72
5	79
5	83
5	87
5	92
5	102
5	104
5	105
5	106
5	145
5	154
5	162
5	167
5	186
5	193
5	199
5	207
5	213
5	236
5	260
5	270
5	271
5	272
5	316
5	467
5	489
5	491
5	493
5	549
5	588
5	626
5	742
5	745
5	831
5	850
5	866
5	890
5	917
5	925
5	928
5	956
6	10
6	11
6	21
6	32
6	33
6	34
6	36
6	39
6	45
6	48
6	53
6	58
6	67
6	70
6	90
6	91
6	103
6	117
6	125
6	138
6	150
6	152
6	166
6	172
6	178
6	179
6	180
6	190
6	201
6	222
6	227
6	237
6	241
6	253
6	272
6	287
6	291
6	342
6	369
6	397
6	460
6	472
6	491
6	524
6	526
6	590
6	604
6	699
6	723
6	761
6	770
6	801
6	844
6	911
7	8
7	9
7	13
7	14
7	18
