1	2
1	3
1	4
1	6
1	7
1	10
1	14
1	15
1	16
1	17
1	18
1	21
1	23
1	25
1	28
1	32
1	35
1	36
1	40
1	47
1	56
1	57
1	65
1	66
1	67
1	68
1	72
1	75
1	77
1	85
1	88
1	89
1	91
1	95
1	97
1	101
1	110
1	114
1	117
1	138
1	149
1	160
1	162
1	164
1	196
1	209
1	224
1	233
1	237
1	244
1	245
1	249
1	258
1	261
1	264
1	288
1	293
1	342
1	351
1	368
1	415
1	459
1	464
1	471
1	478
1	493
1	495
1	506
1	512
1	516
1	520
1	523
1	528
1	578
1	600
1	615
1	623
1	662
1	695
1	696
1	709
1	710
1	711
1	714
1	722
1	727
1	733
1	749
1	778
1	780
1	802
1	806
1	820
1	841
1	899
1	911
1	913
1	939
1	956
1	979
2	3
2	4
2	5
2	6
2	7
2	10
2	14
2	16
2	17
2	18
2	21
2	23
2	29
2	32
2	35
2	36
2	40
2	41
2	49
2	56
2	57
2	67
2	68
2	75
2	77
2	79
2	80
2	82
2	85
2	87
2	88
2	95
2	97
2	99
2	100
2	110
2	111
2	132
2	139
2	147
2	149
2	150
2	160
2	162
2	165
2	178
2	193
2	209
2	222
2	224
2	233
2	237
2	244
2	245
2	258
2	261
2	288
2	293
2	305
2	317
2	341
2	342
2	373
2	393
2	397
2	407
2	412
2	455
2	459
2	461
2	464
2	478
2	493
2	512
2	519
2	520
2	533
2	537
2	607
2	623
2	660
2	700
2	709
2	710
2	763
2	780
2	787
2	802
2	806
2	820
2	841
2	867
2	868
2	870
2	872
2	903
2	918
2	956
3	4
3	6
3	7
3	10
3	14
3	15
3	16
3	17
3	18
3	21
3	22
3	23
3	32
3	35
3	36
3	40
3	56
3	57
3	60
3	64
3	66
3	68
3	75
3	77
3	88
3	95
3	97
3	98
3	104
3	119
3	123
3	135
3	149
3	160
3	162
3	165
3	177
3	207
3	209
3	232
3	233
3	237
3	245
3	249
3	258
3	261
3	285
3	317
3	351
3	368
3	397
3	408
3	412
3	415
3	421
3	467
3	472
3	473
3	485
3	493
3	512
3	516
3	520
3	521
3	528
3	589
3	615
3	679
3	695
3	705
3	714
3	722
3	727
3	733
3	763
3	787
3	806
3	867
3	979
3	989
3	996
4	6
4	7
4	10
4	13
4	14
4	16
4	17
4	18
4	20
4	21
4	23
4	32
4	35
4	36
4	40
4	49
4	56
4	57
4	68
4	75
4	77
4	81
4	88
4	95
4	97
4	110
4	122
4	149
4	151
4	160
4	162
4	165
4	224
4	237
4	245
4	249
4	258
4	270
4	288
4	293
4	317
4	353
4	374
4	394
4	412
4	415
4	421
4	464
4	469
4	495
4	511
4	520
4	534
4	542
4	558
4	622
4	623
4	679
4	787
4	800
4	818
4	833
4	841
4	853
4	872
4	884
4	900
4	919
4	989
4	996
5	9
5	12
5	13
5	19
5	24
5	26
5	43
5	44
5	47
5	53
5	54
5	60
5	69
5	88
5	106
5	136
5	138
5	149
5	165
5	172
5	179
5	181
5	182
5	192
5	195
5	197
5	214
5	225
5	246
5	253
5	271
5	275
5	329
5	345
5	353
5	356
5	390
5	404
5	432
5	442
5	448
5	449
5	460
5	463
5	473
5	477
5	517
5	523
5	525
5	535
5	556
5	567
5	588
5	608
5	614
5	628
5	638
5	648
5	656
5	664
5	666
5	777
5	799
5	804
5	838
5	845
5	849
5	897
5	923
6	7
6	10
6	14
6	16
6	17
6	18
6	21
6	23
6	32
6	35
6	36
6	39
6	40
6	42
6	56
6	57
6	68
6	75
6	77
