1	1
2	2
3	2
4	1
5	1
6	3
7	3
8	2
9	5
10	4
11	3
12	2
13	2
14	2
15	2
16	4
17	3
18	4
19	1
20	1
21	4
22	1
23	1
24	7
25	10
26	3
27	1
28	7
29	4
30	2
31	3
32	3
33	1
34	8
35	5
36	1
37	2
38	2
39	8
40	3
41	5
42	1
43	8
44	4
45	8
46	10
47	4
48	8
49	8
50	5
51	9
52	9
53	1
54	5
55	1
56	10
57	12
58	5
59	5
60	6
61	1
62	14
63	10
64	6
65	11
66	8
67	1
68	13
69	2
70	1
71	6
72	2
73	3
74	2
75	1
76	8
77	5
78	2
79	9
80	7
81	2
82	10
83	1
84	9
85	1
86	7
87	10
88	7
89	22
90	3
91	20
92	1
93	14
94	5
95	2
96	4
97	8
98	7
99	16
100	3
101	20
102	23
103	22
104	7
105	4
106	12
107	13
108	2
109	16
110	2
111	1
112	15
113	6
114	24
115	4
116	30
117	3
118	2
119	2
120	7
121	7
122	1
123	29
124	17
125	11
126	5
127	14
128	12
129	13
130	1
131	1
132	17
133	12
134	28
135	3
136	3
137	5
138	10
139	12
140	23
141	9
142	1
143	35
144	6
145	14
146	1
147	17
148	33
149	13
150	9
151	35
152	9
153	16
154	19
155	26
156	12
157	14
158	14
159	1
160	33
161	1
162	10
163	19
164	6
165	13
166	8
167	7
168	16
169	21
170	2
171	3
172	1
173	16
174	4
175	2
176	4
177	21
178	4
179	1
180	20
181	1
182	7
183	26
184	2
185	14
186	11
187	4
188	32
189	5
190	40
191	39
192	5
193	1
194	30
195	3
196	39
197	15
198	36
199	2
200	3
201	4
202	5
203	35
204	39
205	1
206	2
207	21
208	5
209	2
210	9
211	5
212	7
213	6
214	2
215	31
216	5
217	27
218	32
219	5
220	3
221	5
222	10
223	5
224	6
225	23
226	33
227	3
228	25
229	16
230	7
231	40
232	18
233	2
234	35
235	19
236	3
237	2
238	3
239	10
240	13
241	18
242	2
243	8
244	6
245	14
246	6
247	3
248	2
249	3
250	4
251	3
252	22
253	13
254	1
255	1
256	2
257	17
258	6
259	32
260	10
261	6
262	3
263	1
264	34
265	6
266	14
267	5
268	6
269	3
270	14
271	36
272	24
273	22
274	2
275	30
276	2
277	24
278	7
279	8
280	9
281	5
282	36
283	13
284	25
285	19
286	18
287	28
288	7
289	27
290	31
291	7
292	22
293	3
294	21
295	13
296	23
297	3
298	17
299	14
300	5
301	16
302	7
303	2
304	3
305	31
306	8
307	9
308	2
309	3
310	5
311	23
312	6
313	11
314	11
315	5
316	4
317	12
318	8
319	3
320	10
321	11
322	2
323	33
324	26
325	25
326	2
327	33
328	3
329	22
330	25
331	40
332	13
333	1
334	1
335	19
336	5
337	4
338	2
339	8
340	25
341	34
342	9
343	3
344	5
345	3
346	2
347	6
348	5
349	12
350	28
351	25
352	22
353	7
354	8
355	10
356	5
357	2
358	3
359	24
360	2
361	1
362	3
363	27
364	38
365	2
366	7
367	1
368	18
369	9
370	16
371	6
372	24
373	28
374	8
375	4
376	7
377	14
378	25
379	21
380	1
381	9
382	12
383	6
384	31
385	10
386	32
387	31
388	12
389	1
390	10
391	7
392	5
393	23
394	6
395	23
396	11
397	2
398	27
399	5
400	18
401	27
402	8
403	29
404	4
405	9
406	1
407	4
408	1
409	3
410	11
411	29
412	2
413	31
414	2
415	8
416	28
417	3
418	32
419	39
420	16
421	1
422	1
423	1
424	1
425	2
426	11
427	6
428	9
429	19
430	2
431	35
432	32
433	2
434	15
435	2
436	11
437	10
438	4
439	20
440	10
441	28
442	5
443	1
444	36
445	1
446	5
447	3
448	17
449	17
450	32
451	26
452	11
453	37
454	3
455	3
456	11
457	27
458	30
459	2
460	2
461	5
462	6
463	34
464	1
465	38
466	26
467	24
468	1
469	1
470	25
471	9
472	4
473	33
474	8
475	23
476	4
477	4
478	38
479	11
480	3
481	12
482	13
483	1
484	18
485	10
486	2
487	4
488	30
489	38
490	5
491	17
492	31
493	8
494	29
495	17
496	1
497	26
498	1
499	19
500	15
501	35
502	24
503	2
504	16
505	1
506	17
507	10
508	12
509	28
510	34
511	3
512	16
513	3
514	34
515	1
516	31
517	1
518	4
519	1
520	4
521	12
522	29
523	21
524	33
525	36
526	9
527	26
528	34
529	9
530	20
531	28
532	1
533	20
534	15
535	16
536	2
537	37
538	19
539	1
540	18
541	4
542	16
543	13
544	40
545	2
546	1
547	12
548	6
549	8
550	4
551	22
552	33
553	25
554	2
555	2
556	13
557	39
558	37
559	2
560	2
561	3
562	1
563	2
564	4
565	8
566	2
