1	2
1	3
1	5
1	6
1	8
1	10
1	14
1	17
1	19
1	25
1	30
1	32
1	34
1	37
1	38
1	41
1	42
1	49
1	55
1	57
1	65
1	69
1	81
1	83
1	92
1	95
1	98
1	99
1	101
1	106
1	114
1	127
1	128
1	143
1	147
1	149
1	155
1	158
1	167
1	175
1	188
1	192
1	197
1	209
1	232
1	236
1	241
1	257
1	259
1	266
1	274
1	303
1	305
1	309
1	318
1	324
1	328
1	335
1	342
1	368
1	383
1	390
1	393
1	395
1	405
1	407
1	409
1	478
1	489
1	552
1	558
1	570
1	592
1	602
1	616
1	621
1	643
1	648
1	667
1	669
1	676
1	681
1	710
1	753
1	778
1	794
1	845
1	855
1	857
1	902
1	921
1	944
2	3
2	6
2	8
2	10
2	11
2	14
2	19
2	25
2	27
2	30
2	31
2	32
2	34
2	37
2	38
2	41
2	42
2	43
2	49
2	50
2	53
2	55
2	60
2	69
2	81
2	83
2	95
2	96
2	99
2	106
2	107
2	109
2	114
2	127
2	128
2	155
2	167
2	175
2	176
2	192
2	197
2	209
2	229
2	232
2	236
2	241
2	257
2	259
2	266
2	269
2	272
2	274
2	298
2	305
2	309
2	324
2	328
2	335
2	361
2	368
2	371
2	377
2	383
2	405
2	406
2	407
2	409
2	427
2	435
2	470
2	482
2	497
2	554
2	558
2	561
2	570
2	587
2	592
2	612
2	616
2	642
2	669
2	681
2	685
2	710
2	725
2	744
2	855
2	921
2	964
2	965
3	4
3	5
3	6
3	8
3	10
3	13
3	14
3	16
3	19
3	25
3	30
3	32
3	34
3	37
3	38
3	41
3	42
3	49
3	50
3	55
3	69
3	81
3	83
3	86
3	95
3	99
3	101
3	106
3	114
3	124
3	126
3	127
3	128
3	136
3	137
3	142
3	155
3	159
3	167
3	175
3	192
3	197
3	209
3	219
3	232
3	236
3	241
3	257
3	259
3	266
3	277
3	298
3	305
3	324
3	328
3	335
3	361
3	363
3	368
3	377
3	384
3	393
3	405
3	407
3	482
3	489
3	538
3	552
3	561
3	570
3	602
3	612
3	618
3	642
3	643
3	645
3	648
3	669
3	676
3	685
3	722
3	741
3	764
3	776
3	826
3	896
3	932
3	964
3	968
4	5
4	7
4	9
4	16
4	18
4	20
4	21
4	22
4	24
4	26
4	37
4	46
4	47
4	50
4	52
4	58
4	60
4	63
4	67
4	68
4	72
4	80
4	82
4	89
4	90
4	104
4	111
4	119
4	121
4	124
4	143
4	157
4	159
4	169
4	185
4	188
4	189
4	196
4	210
4	213
4	222
4	236
4	244
4	246
4	256
4	258
4	294
4	302
4	321
4	322
4	329
4	335
4	352
4	353
4	355
4	384
4	422
4	427
4	430
4	434
4	439
4	452
4	475
4	514
4	563
4	586
4	626
4	658
4	663
4	679
4	682
4	696
4	706
4	718
4	726
4	748
4	772
4	797
4	805
4	816
4	831
4	862
4	923
4	936
4	981
5	7
5	9
5	16
5	18
5	19
5	21
5	24
5	26
5	28
5	30
5	31
5	36
5	42
5	46
5	49
5	50
5	53
5	58
5	60
5	63
5	67
5	68
5	72
5	77
5	82
5	83
5	89
5	92
5	124
5	131
5	143
5	157
5	159
5	167
5	169
5	185
5	188
5	189
5	192
5	196
5	210
5	213
5	222
5	244
5	246
5	256
5	258
5	287
5	314
5	321
5	352
5	353
5	355
5	369
5	370
5	384
5	409
5	414
5	430
5	460
5	485
5	514
5	524
5	563
5	576
5	580
5	582
5	658
5	682
5	694
5	696
5	706
5	718
5	726
5	751
5	805
5	809
5	816
5	882
5	883
