1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	10
1	11
1	12
1	17
1	19
1	20
1	21
1	28
1	29
1	33
1	34
1	37
1	38
1	40
1	42
1	45
1	46
1	48
1	54
1	59
1	62
1	65
1	70
1	82
1	84
1	91
1	92
1	94
1	96
1	102
1	117
1	119
1	124
1	143
1	152
1	162
1	163
1	171
1	175
1	177
1	179
1	193
1	197
1	211
1	221
1	230
1	237
1	238
1	263
1	268
1	269
1	274
1	280
1	286
1	304
1	305
1	317
1	318
1	319
1	326
1	330
1	355
1	401
1	411
1	429
1	479
1	496
1	497
1	521
1	535
1	562
1	577
1	614
1	618
1	639
1	673
1	676
1	730
1	738
1	741
1	766
1	774
1	806
1	810
1	830
1	835
1	856
1	909
1	911
1	918
1	920
1	985
1	999
2	3
2	5
2	6
2	11
2	12
2	17
2	19
2	20
2	21
2	28
2	29
2	30
2	33
2	34
2	35
2	37
2	38
2	40
2	42
2	45
2	46
2	47
2	54
2	59
2	61
2	66
2	70
2	84
2	85
2	86
2	92
2	94
2	97
2	102
2	115
2	117
2	119
2	124
2	126
2	143
2	146
2	152
2	163
2	171
2	175
2	186
2	193
2	196
2	211
2	221
2	240
2	268
2	283
2	286
2	317
2	319
2	326
2	330
2	334
2	342
2	355
2	397
2	399
2	401
2	402
2	411
2	419
2	437
2	445
2	517
2	548
2	554
2	562
2	577
2	582
2	595
2	632
2	639
2	668
2	738
2	751
2	754
2	757
2	774
2	810
2	846
2	906
2	911
2	918
2	920
2	924
2	933
2	935
2	936
2	942
2	981
3	4
3	5
3	6
3	11
3	12
3	17
3	19
3	20
3	21
3	28
3	29
3	33
3	34
3	36
3	37
3	38
3	40
3	42
3	45
3	46
3	54
3	59
3	60
3	70
3	76
3	78
3	84
3	92
3	94
3	102
3	104
3	107
3	108
3	119
3	124
3	143
3	152
3	162
3	163
3	171
3	175
3	193
3	197
3	203
3	224
3	238
3	250
3	251
3	259
3	268
3	269
3	317
3	318
3	319
3	326
3	330
3	355
3	360
3	367
3	368
3	387
3	401
3	411
3	413
3	429
3	481
3	485
3	495
3	501
3	508
3	521
3	530
3	539
3	548
3	595
3	614
3	618
3	668
3	673
3	725
3	738
3	760
3	781
3	800
3	808
3	813
3	846
3	909
3	920
3	936
3	951
3	994
3	999
4	7
4	8
4	10
4	13
4	14
4	18
4	22
4	23
4	26
4	29
4	35
4	43
4	48
4	51
4	53
4	56
4	57
4	62
4	66
4	73
4	76
4	103
4	104
4	106
4	109
4	111
4	113
4	116
4	130
4	139
4	144
4	146
4	152
4	155
4	167
4	173
4	201
4	204
4	218
4	228
4	229
4	251
4	264
4	265
4	272
4	275
4	280
4	294
4	295
4	297
4	299
4	314
4	333
4	351
4	366
4	379
4	405
4	429
4	442
4	443
4	455
4	476
4	486
4	493
4	501
4	560
4	586
4	621
4	628
4	663
4	678
4	692
4	718
4	752
4	767
4	777
4	824
4	842
4	845
4	863
4	865
4	903
4	915
5	6
5	11
5	12
5	13
5	15
5	17
5	18
5	19
5	20
5	21
5	25
5	28
5	29
5	33
5	34
5	37
5	38
5	40
5	42
5	45
5	46
5	54
5	59
5	84
5	92
5	94
5	95
5	97
5	102
5	115
5	117
5	119
5	124
5	141
5	143
5	152
5	154
5	170
5	200
5	221
5	230
5	238
5	268
5	282
5	314
5	316
5	318
5	324
5	330
5	348
5	355
5	360
5	366
5	399
5	401
5	429
5	451
5	479
5	481
5	521
5	535
5	554
5	562
5	569
5	582
