1	5
1	9
1	11
1	12
1	14
1	15
1	20
1	23
1	33
1	34
1	37
1	46
1	59
1	71
1	75
1	79
1	80
1	84
1	105
1	107
1	111
1	114
1	127
1	135
1	141
1	142
1	143
1	147
1	154
1	159
1	161
1	162
1	165
1	169
1	174
1	175
1	181
1	195
1	199
1	205
1	210
1	214
1	215
1	217
1	226
1	242
1	253
1	261
1	281
1	284
1	294
1	296
1	310
1	321
1	325
1	328
1	365
1	405
1	415
1	416
1	437
1	439
1	454
1	461
1	472
1	488
1	494
1	497
1	498
1	503
1	541
1	549
1	576
1	595
1	601
1	610
1	618
1	634
1	675
1	690
1	708
1	721
1	729
1	752
1	757
1	800
1	807
1	833
1	845
1	848
1	849
1	853
1	873
1	875
1	880
1	893
1	985
1	989
1	990
1	994
2	3
2	4
2	6
2	7
2	8
2	13
2	14
2	19
2	34
2	45
2	60
2	69
2	75
2	76
2	81
2	106
2	116
2	118
2	120
2	123
2	131
2	134
2	151
2	177
2	187
2	203
2	206
2	207
2	223
2	225
2	241
2	246
2	247
2	254
2	270
2	292
2	293
2	294
2	318
2	326
2	330
2	336
2	337
2	354
2	356
2	363
2	374
2	376
2	377
2	385
2	386
2	394
2	395
2	417
2	427
2	435
2	452
2	463
2	472
2	473
2	475
2	491
2	523
2	572
2	585
2	589
2	607
2	609
2	625
2	684
2	695
2	701
2	703
2	716
2	727
2	737
2	740
2	741
2	744
2	749
2	839
2	856
2	859
2	872
2	884
2	905
2	933
2	935
2	944
2	955
2	958
2	960
2	972
2	977
2	979
3	4
3	6
3	7
3	8
3	9
3	13
3	16
3	19
3	22
3	38
3	60
3	80
3	99
3	116
3	118
3	120
3	123
3	131
3	134
3	152
3	172
3	177
3	187
3	203
3	223
3	225
3	228
3	246
3	247
3	250
3	270
3	285
3	292
3	293
3	294
3	336
3	337
3	356
3	362
3	371
3	374
3	377
3	386
3	390
3	427
3	435
3	439
3	452
3	460
3	473
3	491
3	498
3	511
3	526
3	551
3	572
3	609
3	615
3	649
3	664
3	703
3	704
3	716
3	736
3	740
3	769
3	803
3	811
3	839
3	850
3	859
3	872
3	875
3	880
3	882
3	884
3	919
3	935
3	937
3	943
3	944
3	977
4	6
4	7
4	8
4	9
4	11
4	13
4	19
4	22
4	23
4	34
4	57
4	60
4	92
4	97
4	98
4	116
4	118
4	120
4	123
4	131
4	134
4	136
4	159
4	177
4	187
4	194
4	199
4	200
4	203
4	223
4	225
4	228
4	246
4	247
4	292
4	294
4	306
4	326
4	330
4	337
4	354
4	356
4	362
4	373
4	374
4	377
4	390
4	394
4	395
4	411
4	417
4	427
4	431
4	445
4	460
4	463
4	491
4	511
4	543
4	565
4	589
4	684
4	693
4	695
4	744
4	778
4	791
4	856
4	882
4	896
4	897
4	935
4	936
4	944
4	955
4	958
4	960
4	972
4	977
5	15
5	16
5	21
5	28
5	29
5	35
5	42
5	53
5	55
5	58
5	60
5	69
5	85
5	86
5	92
5	98
5	101
5	103
5	105
5	112
5	124
5	130
5	132
5	136
5	137
5	140
5	149
5	150
5	157
5	167
5	193
5	209
5	232
5	249
5	263
5	278
5	289
5	309
5	313
5	353
5	388
5	389
5	396
5	401
5	403
5	441
5	450
5	480
5	496
5	510
5	520
5	521
5	525
5	559
5	591
5	614
5	625
5	651
5	672
5	686
5	717
5	720
5	731
5	748
5	761
5	787
5	800
5	809
5	811
5	815
5	825
5	828
5	834
5	899
5	902
5	903
5	938
5	949
5	970
6	7
6	8
6	13
6	16
6	17
6	19
6	21
6	48
6	50
6	60
6	83
6	107
6	116
6	118
