1	2
1	3
1	4
1	5
1	11
1	12
1	13
1	14
1	16
1	19
1	22
1	25
1	27
1	28
1	30
1	31
1	39
1	41
1	46
1	48
1	49
1	51
1	54
1	67
1	72
1	74
1	79
1	82
1	87
1	89
1	99
1	102
1	116
1	124
1	139
1	143
1	146
1	155
1	164
1	179
1	182
1	183
1	210
1	232
1	239
1	271
1	283
1	302
1	309
1	338
1	377
1	408
1	460
1	462
1	474
1	478
1	484
1	485
1	521
1	561
1	612
1	628
1	638
1	665
1	686
1	703
1	764
1	768
1	822
1	827
1	829
1	867
1	879
1	921
1	924
1	946
1	952
1	986
1	995
2	3
2	4
2	5
2	12
2	13
2	19
2	20
2	22
2	25
2	28
2	36
2	41
2	49
2	50
2	51
2	54
2	61
2	63
2	64
2	77
2	82
2	87
2	96
2	100
2	102
2	109
2	124
2	128
2	134
2	141
2	146
2	150
2	164
2	171
2	172
2	181
2	186
2	198
2	199
2	206
2	207
2	210
2	229
2	272
2	287
2	293
2	321
2	373
2	381
2	388
2	402
2	404
2	432
2	444
2	460
2	565
2	645
2	665
2	678
2	704
2	707
2	708
2	715
2	764
2	770
2	783
2	818
2	825
2	875
2	959
2	968
2	978
3	4
3	5
3	8
3	12
3	13
3	19
3	20
3	21
3	22
3	24
3	25
3	28
3	30
3	31
3	32
3	36
3	46
3	48
3	50
3	51
3	59
3	63
3	65
3	72
3	77
3	79
3	83
3	85
3	96
3	100
3	109
3	118
3	124
3	128
3	141
3	159
3	164
3	193
3	199
3	206
3	216
3	244
3	265
3	272
3	279
3	288
3	330
3	349
3	350
3	355
3	373
3	404
3	408
3	423
3	441
3	447
3	472
3	557
3	577
3	685
3	696
3	737
3	772
3	777
3	786
3	813
3	834
3	867
3	868
3	954
3	983
4	5
4	11
4	12
4	13
4	14
4	16
4	21
4	22
4	27
4	28
4	29
4	30
4	31
4	34
4	36
4	41
4	46
4	49
4	50
4	51
4	57
4	59
4	63
4	68
4	72
4	74
4	94
4	96
4	97
4	100
4	102
4	115
4	146
4	186
4	203
4	213
4	220
4	229
4	245
4	249
4	254
4	258
4	262
4	271
4	362
4	372
4	381
4	386
4	398
4	468
4	595
4	599
4	604
4	657
4	670
4	700
4	729
4	810
4	829
4	834
4	867
4	940
4	945
4	952
5	10
5	12
5	14
5	16
5	20
5	22
5	25
5	27
5	28
5	29
5	30
5	31
5	46
5	48
5	49
5	52
5	54
5	59
5	61
5	65
5	67
5	68
5	72
5	87
5	101
5	105
5	124
5	139
5	155
5	159
5	180
5	206
5	209
5	262
5	268
5	271
5	309
5	314
5	317
5	350
5	358
5	421
5	427
5	475
5	479
5	518
5	570
5	608
5	633
5	678
5	703
5	704
5	747
5	802
5	805
5	875
5	879
5	901
5	909
5	948
5	952
6	8
6	9
6	10
6	11
6	21
6	24
6	25
6	26
6	33
6	39
6	44
6	56
6	58
6	62
6	72
6	80
6	92
6	110
6	125
6	130
6	137
6	142
6	149
6	189
6	192
6	205
6	213
6	257
6	275
6	278
6	286
6	295
6	298
6	300
6	306
6	316
6	337
6	371
6	424
6	426
6	437
6	461
6	474
6	501
6	528
6	546
6	568
6	571
6	576
6	588
6	609
6	654
6	693
6	757
6	805
6	850
6	853
6	855
6	856
6	897
6	902
6	920
6	946
6	960
7	15
7	17
7	18
7	29
7	32
7	34
7	47
7	50
7	52
7	64
7	66
7	69
7	73
7	76
7	88
7	89
7	108
7	112
7	120
7	122
7	129
7	144
7	161
7	180
7	188
7	195
