1	3
1	4
1	5
1	6
1	7
1	12
1	15
1	25
1	31
1	33
1	34
1	38
1	42
1	52
1	53
1	54
1	55
1	56
1	59
1	61
1	64
1	72
1	77
1	81
1	83
1	84
1	86
1	87
1	101
1	103
1	104
1	106
1	134
1	147
1	151
1	173
1	211
1	214
1	282
1	284
1	288
1	306
1	337
1	339
1	344
1	345
1	368
1	383
1	402
1	406
1	425
1	431
1	438
1	440
1	442
1	484
1	489
1	491
1	512
1	555
1	630
1	646
1	647
1	655
1	692
1	761
1	763
1	768
1	773
1	775
1	856
1	860
1	865
1	868
1	885
1	950
1	957
1	966
1	979
2	5
2	8
2	9
2	20
2	21
2	26
2	29
2	55
2	74
2	82
2	84
2	93
2	94
2	95
2	102
2	105
2	116
2	128
2	129
2	133
2	134
2	139
2	141
2	144
2	164
2	170
2	174
2	215
2	250
2	261
2	270
2	320
2	345
2	364
2	375
2	376
2	378
2	379
2	404
2	413
2	418
2	433
2	448
2	507
2	538
2	562
2	565
2	619
2	625
2	631
2	655
2	656
2	716
2	749
2	761
2	767
2	771
2	783
2	798
2	868
2	879
2	906
2	959
2	960
2	962
2	1000
3	4
3	5
3	6
3	7
3	8
3	12
3	25
3	30
3	31
3	33
3	34
3	36
3	38
3	42
3	53
3	56
3	59
3	61
3	63
3	79
3	81
3	83
3	85
3	86
3	101
3	103
3	106
3	108
3	132
3	134
3	137
3	151
3	156
3	176
3	190
3	195
3	210
3	211
3	275
3	282
3	289
3	305
3	371
3	426
3	440
3	445
3	447
3	469
3	479
3	525
3	526
3	543
3	623
3	641
3	706
3	742
3	755
3	763
3	783
3	851
3	940
4	5
4	6
4	7
4	12
4	14
4	15
4	16
4	25
4	31
4	33
4	34
4	42
4	45
4	46
4	52
4	53
4	59
4	61
4	72
4	86
4	93
4	99
4	101
4	109
4	115
4	117
4	131
4	137
4	151
4	154
4	182
4	208
4	211
4	304
4	379
4	420
4	428
4	431
4	438
4	445
4	458
4	462
4	479
4	487
4	489
4	491
4	492
4	518
4	555
4	564
4	582
4	584
4	851
4	903
4	910
4	917
4	931
4	940
4	955
5	6
5	7
5	12
5	18
5	32
5	33
5	34
5	38
5	42
5	52
5	53
5	61
5	64
5	77
5	84
5	93
5	95
5	101
5	103
5	106
5	109
5	156
5	173
5	182
5	188
5	190
5	195
5	197
5	207
5	208
5	210
5	211
5	214
5	219
5	267
5	283
5	295
5	325
5	337
5	374
5	450
5	451
5	491
5	544
5	565
5	584
5	646
5	671
5	865
5	936
5	957
5	982
5	987
5	998
6	7
6	12
6	16
6	25
6	29
6	31
6	33
6	34
6	38
6	42
6	56
6	62
6	68
6	72
6	80
6	81
6	83
6	86
6	93
6	106
6	131
6	132
6	173
6	174
6	190
6	205
6	211
6	224
6	232
6	304
6	339
6	344
6	368
6	400
6	406
6	425
6	435
6	492
6	500
6	516
6	640
6	688
6	713
6	795
6	851
6	854
6	910
6	925
6	948
7	12
7	15
7	25
7	37
7	38
7	42
7	50
7	51
7	52
7	56
7	59
7	61
7	64
7	68
7	73
7	76
7	78
7	81
7	87
7	103
7	182
7	190
7	262
7	289
7	295
7	304
7	368
7	379
7	389
7	406
7	416
7	420
7	458
7	459
7	468
7	506
7	592
7	623
7	661
7	755
7	769
7	843
7	847
7	917
7	936
7	957
7	962
7	979
8	9
8	10
8	13
8	15
8	17
8	24
8	37
8	44
8	53
8	73
8	89
8	93
8	98
8	117
8	143
8	161
8	202
8	208
8	225
8	249
8	252
8	285
8	288
8	313
8	335
8	352
8	410
8	469
8	499
8	514
8	562
8	600
8	603
8	613
8	680
8	699
8	793
8	794
8	800
8	820
8	826
8	837
8	842
8	854
8	885
8	915
8	980
9	10
9	13
9	14
9	15
9	24
9	31
9	37
9	38
9	39
9	44
9	54
9	73
9	89
9	98
9	117
9	143
9	153
9	179
9	225
9	249
9	252
9	313
9	335
9	342
9	352
9	410
9	434
9	464
9	469
9	499
9	518
9	537
9	580
9	600
9	667
9	694
9	793
9	821
9	834
9	898
9	915
9	930
9	932
9	945
9	964
10	13
10	15
10	24
10	29
10	37
10	44
10	47
10	54
10	55
10	56
10	61
10	68
10	73
10	89
10	98
10	117
10	143
10	191
10	225
10	249
10	252
10	288
10	313
10	335
10	343
10	352
10	467
10	469
10	503
10	533
10	562
10	578
10	599
10	600
10	680
10	784
10	829
10	854
10	885
10	909
10	932
10	945
10	961
11	16
11	19
11	32
11	36
11	48
11	55
11	65
11	80
11	84
11	88
11	112
11	115
11	134
11	143
11	184
11	189
11	212
11	243
11	245
11	251
11	316
11	359
11	373
11	403
11	415
11	417
11	422
11	439
11	460
11	473
11	485
11	542
11	596
11	652
11	683
11	714
11	715
11	756
11	766
11	806
11	811
11	856
11	935
11	951
12	18
12	25
12	31
12	32
12	33
12	38
12	42
12	49
12	52
12	53
12	59
12	68
12	77
12	81
12	109
12	131
12	156
12	170
12	195
12	208
12	210
12	227
12	243
12	257
12	306
12	365
12	420
12	442
12	447
12	486
12	525
12	526
12	592
12	692
12	706
12	734
12	794
12	900
13	15
13	24
13	31
13	37
13	44
13	48
13	60
13	62
13	63
13	73
13	89
13	98
13	114
13	117
13	143
13	219
13	225
13	231
13	243
13	249
13	252
13	288
13	313
13	335
13	352
13	410
13	514
13	537
13	603
13	720
13	722
13	738
13	752
13	808
13	821
13	854
13	871
13	885
13	915
13	932
13	993
14	17
14	21
14	23
14	27
14	43
14	46
14	57
14	65
14	69
14	71
14	91
14	126
14	136
14	140
14	177
14	194
14	276
14	285
14	296
14	302
14	312
14	328
14	346
14	358
14	480
14	493
14	520
14	534
14	577
14	592
14	654
14	704
14	709
14	786
14	801
14	883
14	899
14	904
14	933
14	951
14	999
15	18
15	24
15	35
15	37
15	44
15	64
15	73
15	89
15	98
15	117
15	119
15	143
15	154
15	156
15	252
15	288
15	335
15	352
15	410
15	464
15	499
15	513
15	535
15	562
15	699
15	720
15	829
15	834
15	871
15	896
15	930
15	945
15	961
15	994
15	996
16	19
16	29
16	36
16	48
16	79
16	80
