1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	12
1	14
1	16
1	17
1	19
1	21
1	25
1	31
1	32
1	34
1	44
1	49
1	61
1	68
1	69
1	70
1	71
1	73
1	74
1	78
1	80
1	90
1	91
1	95
1	101
1	110
1	111
1	118
1	123
1	132
1	148
1	154
1	160
1	164
1	168
1	174
1	193
1	200
1	222
1	230
1	240
1	246
1	258
1	263
1	281
1	286
1	290
1	294
1	309
1	313
1	329
1	343
1	373
1	379
1	401
1	414
1	421
1	439
1	453
1	457
1	463
1	478
1	482
1	509
1	526
1	535
1	541
1	554
1	582
1	586
1	588
1	609
1	624
1	631
1	658
1	686
1	689
1	690
1	700
1	745
1	766
1	768
1	790
1	823
1	832
1	843
1	846
1	893
1	906
1	939
1	946
1	982
2	3
2	4
2	5
2	6
2	7
2	8
2	12
2	17
2	19
2	21
2	25
2	28
2	29
2	31
2	32
2	33
2	34
2	46
2	47
2	49
2	54
2	61
2	68
2	70
2	71
2	74
2	78
2	79
2	89
2	90
2	91
2	95
2	101
2	110
2	118
2	123
2	132
2	148
2	154
2	155
2	168
2	174
2	193
2	200
2	230
2	246
2	258
2	267
2	277
2	281
2	294
2	300
2	301
2	309
2	313
2	338
2	343
2	365
2	414
2	439
2	454
2	463
2	468
2	530
2	535
2	542
2	544
2	596
2	601
2	607
2	608
2	609
2	624
2	676
2	690
2	702
2	713
2	779
2	790
2	809
2	841
2	843
2	845
2	888
2	892
2	923
2	939
2	952
2	976
2	978
2	982
2	990
3	4
3	5
3	6
3	7
3	8
3	10
3	12
3	13
3	15
3	17
3	18
3	19
3	21
3	25
3	27
3	31
3	32
3	34
3	48
3	49
3	50
3	57
3	61
3	68
3	70
3	71
3	74
3	78
3	85
3	89
3	90
3	91
3	93
3	95
3	101
3	110
3	118
3	123
3	130
3	132
3	148
3	154
3	168
3	169
3	175
3	180
3	200
3	222
3	226
3	230
3	246
3	252
3	258
3	267
3	282
3	286
3	290
3	297
3	303
3	313
3	338
3	359
3	425
3	439
3	453
3	454
3	463
3	509
3	513
3	535
3	582
3	596
3	605
3	615
3	623
3	630
3	631
3	676
3	686
3	801
3	828
3	840
3	841
3	844
3	920
3	976
3	1000
4	5
4	6
4	7
4	8
4	9
4	11
4	12
4	17
4	19
4	21
4	22
4	23
4	25
4	31
4	32
4	34
4	39
4	46
4	49
4	61
4	68
4	70
4	71
4	74
4	78
4	85
4	89
4	90
4	91
4	95
4	101
4	110
4	118
4	123
4	132
4	133
4	148
4	154
4	174
4	193
4	199
4	200
4	215
4	222
4	246
4	248
4	267
4	286
4	290
4	294
4	304
4	309
4	331
4	344
4	379
4	383
4	391
4	412
4	439
4	478
4	526
4	615
4	623
4	624
4	630
4	651
4	678
4	755
4	807
4	809
4	834
4	841
4	892
4	893
4	920
4	931
4	935
4	952
4	963
4	979
4	982
5	6
5	7
5	8
5	12
5	17
5	19
5	21
5	23
5	25
5	31
5	32
5	34
5	49
5	61
5	66
5	68
5	70
5	71
5	74
5	78
5	89
5	90
5	95
5	96
5	101
5	105
5	110
5	118
5	123
5	132
5	161
5	168
5	180
5	187
5	205
5	222
5	230
5	240
5	258
5	267
5	286
5	290
5	294
5	309
5	346
5	349
5	357
5	369
5	379
5	382
5	391
5	418
5	425
5	437
5	441
5	454
5	458
5	468
5	478
5	541
5	546
5	576
5	609
5	615
5	624
5	628
5	631
5	658
5	661
5	823
5	825
5	828
5	846
5	850
5	939
5	946
5	989
