1	3
1	7
1	9
1	10
1	11
1	25
1	28
1	31
1	36
1	42
1	45
1	46
1	49
1	59
1	78
1	79
1	80
1	86
1	87
1	91
1	101
1	108
1	110
1	112
1	113
1	122
1	128
1	152
1	153
1	156
1	161
1	165
1	174
1	179
1	182
1	191
1	195
1	198
1	207
1	212
1	222
1	230
1	253
1	324
1	339
1	349
1	354
1	355
1	357
1	371
1	372
1	388
1	396
1	398
1	424
1	430
1	434
1	475
1	498
1	548
1	572
1	579
1	583
1	585
1	641
1	644
1	649
1	660
1	689
1	693
1	705
1	708
1	709
1	715
1	720
1	741
1	748
1	751
1	758
1	794
1	823
1	831
1	837
1	846
1	855
1	873
1	876
1	888
1	904
1	913
1	918
1	950
1	951
1	966
1	983
1	994
1	995
1	996
2	8
2	9
2	12
2	13
2	16
2	17
2	35
2	38
2	44
2	54
2	55
2	66
2	98
2	104
2	122
2	123
2	126
2	129
2	135
2	138
2	160
2	167
2	196
2	199
2	203
2	206
2	209
2	219
2	220
2	226
2	227
2	231
2	262
2	268
2	276
2	287
2	296
2	303
2	332
2	364
2	368
2	379
2	396
2	408
2	416
2	460
2	474
2	484
2	501
2	529
2	551
2	558
2	574
2	608
2	663
2	673
2	700
2	745
2	760
2	772
2	795
2	848
2	940
2	953
2	986
2	989
3	4
3	11
3	13
3	14
3	15
3	17
3	18
3	19
3	23
3	24
3	25
3	26
3	27
3	37
3	44
3	58
3	60
3	67
3	68
3	69
3	74
3	83
3	85
3	96
3	100
3	139
3	156
3	175
3	193
3	202
3	233
3	239
3	248
3	272
3	283
3	288
3	329
3	351
3	361
3	377
3	378
3	399
3	402
3	467
3	473
3	478
3	504
3	510
3	536
3	538
3	574
3	634
3	645
3	687
3	712
3	718
3	745
3	759
3	781
3	832
3	866
3	880
3	910
3	969
3	971
4	7
4	10
4	11
4	12
4	13
4	14
4	15
4	19
4	23
4	24
4	25
4	26
4	27
4	36
4	37
4	58
4	67
4	68
4	69
4	83
4	88
4	95
4	96
4	97
4	100
4	103
4	120
4	139
4	155
4	156
4	157
4	168
4	175
4	189
4	193
4	217
4	288
4	300
4	306
4	314
4	356
4	358
4	374
4	378
4	392
4	399
4	482
4	487
4	496
4	500
4	536
4	538
4	549
4	550
4	619
4	634
4	650
4	652
4	722
4	878
4	949
4	956
4	998
5	6
5	16
5	20
5	29
5	30
5	32
5	33
5	39
5	42
5	48
5	51
5	55
5	72
5	73
5	76
5	105
5	120
5	134
5	136
5	140
5	188
5	204
5	227
5	249
5	266
5	271
5	282
5	340
5	352
5	354
5	405
5	409
5	426
5	429
5	445
5	469
5	528
5	568
5	569
5	593
5	616
5	621
5	645
5	670
5	684
5	694
5	753
5	756
5	761
5	773
5	775
5	777
5	793
5	839
5	855
5	863
5	964
5	965
5	974
5	980
6	20
6	29
6	32
6	33
6	39
6	40
6	48
6	55
6	65
6	72
6	73
6	76
6	105
6	124
6	136
6	140
6	143
6	204
6	227
6	240
6	249
6	266
6	282
6	284
6	340
6	350
6	352
6	354
6	405
6	409
6	429
6	445
6	452
6	469
6	528
6	616
6	621
6	670
6	684
6	694
6	751
6	756
6	760
6	761
6	773
6	777
6	839
6	863
6	891
6	894
6	937
6	950
6	958
6	965
6	974
6	980
6	986
7	9
7	10
7	14
7	17
7	31
7	42
7	43
7	45
7	46
7	49
7	59
7	72
7	78
7	79
7	80
7	86
7	91
7	103
7	108
7	109
7	110
7	113
7	153
7	161
7	174
7	176
7	195
7	198
7	207
7	222
7	224
7	230
7	232
7	238
7	339
7	349
7	367
7	372
7	388
7	430
7	498
7	511
7	547
7	585
7	649
7	660
7	689
7	720
7	730
7	758
7	800
7	811
7	869
7	917
7	934
8	12
8	16
8	17
8	35
8	42
8	54
8	59
8	66
8	81
8	85
8	100
8	104
8	126
8	135
8	160
8	165
8	167
8	169
8	199
8	203
8	220
8	231
8	249
8	262
8	276
8	285
8	287
8	302
8	332
8	349
8	364
8	365
8	379
8	396
8	408
8	416
8	430
8	460
8	486
8	501
8	551
8	569
8	608
8	625
8	630
8	680
8	760
8	771
8	772
8	804
8	810
8	880
8	916
8	940
8	953
8	986
9	10
9	31
9	42
9	46
9	49
9	56
9	59
9	78
9	79
9	80
9	87
9	91
9	108
9	110
9	112
9	113
9	153
9	161
9	165
9	174
9	182
9	185
9	195
9	197
9	224
9	230
9	251
9	292
9	293
9	330
9	349
9	357
9	367
9	398
9	407
9	434
9	475
9	511
9	583
9	606
9	614
9	625
9	755
9	758
9	831
9	852
9	904
9	950
9	951
9	990
10	12
10	16
10	42
10	45
10	46
10	49
10	50
10	53
10	59
10	78
10	79
10	80
10	86
10	91
10	104
10	108
10	110
10	112
10	113
10	144
10	174
10	175
10	176
10	182
10	212
10	223
10	224
10	230
10	253
10	279
10	339
10	367
10	372
10	475
10	552
10	585
10	693
10	705
10	709
10	715
10	804
10	829
10	831
10	852
10	995
11	13
11	14
11	15
11	18
11	23
11	24
11	25
11	26
11	37
11	38
11	47
11	67
11	69
11	78
11	83
11	95
11	96
11	100
11	103
11	112
11	139
11	155
11	157
11	162
11	175
11	181
11	239
11	241
11	314
11	356
11	377
11	393
11	407
11	444
11	467
11	487
11	532
11	533
11	537
11	640
11	650
11	765
11	819
11	920
11	956
12	16
12	17
12	35
12	43
12	52
12	54
12	66
12	85
12	104
12	116
12	126
12	135
12	160
12	167
12	169
12	186
12	187
12	199
12	203
12	214
12	219
12	226
12	231
12	239
12	268
12	276
12	287
12	303
12	332
12	376
12	379
12	479
12	630
12	663
12	700
12	721
12	737
12	745
12	771
12	804
12	808
12	880
12	953
12	999
13	14
13	15
13	18
13	19
13	24
13	25
13	26
13	37
13	58
13	68
13	69
13	83
13	100
13	120
13	168
13	183
13	230
13	287
13	294
13	314
13	338
13	345
13	358
13	444
13	476
13	478
13	484
13	500
13	532
13	533
13	586
13	636
13	671
13	673
13	729
13	734
13	788
13	792
13	805
13	842
13	969
13	971
14	15
14	18
14	19
14	23
14	24
14	25
14	26
14	37
14	58
14	68
14	69
14	72
14	83
14	100
14	127
14	168
14	181
14	200
14	202
14	233
14	239
14	263
14	281
14	283
14	319
14	345
14	361
14	387
14	410
14	473
14	504
14	612
14	718
14	740
14	782
14	856
14	861
14	888
14	910
15	16
15	18
15	19
15	20
15	23
15	24
15	25
15	26
15	27
15	37
15	58
15	68
15	69
15	76
15	83
15	96
15	112
15	133
15	139
15	156
15	162
15	202
15	228
15	239
15	276
15	281
15	288
15	343
15	377
15	378
15	392
15	399
15	510
15	533
15	542
15	622
15	640
15	652
15	906
16	17
16	35
16	54
16	66
16	89
16	104
16	126
16	135
16	142
16	167
16	169
16	214
16	219
16	220
16	226
16	231
16	262
16	276
16	287
16	303
16	364
16	365
16	379
16	408
16	416
16	460
16	501
16	569
16	686
16	700
16	745
16	792
16	821
16	954
16	989
17	33
17	35
17	54
17	66
17	91
17	104
17	135
17	149
17	160
17	167
17	169
17	220
17	226
17	231
17	268
17	287
17	365
17	379
17	416
17	448
17	460
17	484
17	529
17	630
17	651
17	680
17	696
17	736
17	772
17	846
17	880
17	933
17	999
18	19
18	21
18	22
18	23
18	24
18	25
18	27
18	39
18	67
18	68
18	120
18	156
18	162
18	221
18	233
18	235
18	243
18	314
18	317
18	374
18	392
18	399
18	444
18	458
18	510
18	557
18	574
18	612
18	779
18	781
18	794
18	851
18	866
19	23
19	24
19	25
19	27
19	37
19	58
19	68
19	83
19	90
19	100
19	102
19	103
19	106
19	139
19	156
19	160
19	162
19	173
19	283
19	323
19	329
19	410
19	538
19	550
19	573
19	601
19	671
19	675
19	784
19	788
19	794
20	29
20	32
20	33
20	39
20	48
20	52
20	55
20	72
20	73
20	74
20	76
20	88
20	105
20	106
20	121
20	189
20	204
20	227
20	266
20	282
20	354
20	362
20	409
20	429
20	445
20	469
20	528
20	550
20	621
20	684
20	694
20	839
20	863
20	894
21	33
21	40
21	57
21	61
21	63
21	87
21	88
21	101
21	114
21	132
21	166
21	238
21	292
21	293
21	296
21	338
21	360
21	394
21	406
21	418
21	421
21	427
21	433
21	456
21	561
21	631
21	691
21	715
21	754
21	809
21	899
21	903
21	955
21	959
21	985
21	992
22	23
22	30
22	34
22	43
22	53
22	70
22	93
22	109
22	152
22	170
22	189
22	192
22	221
22	225
22	255
22	260
22	295
22	310
22	319
22	335
22	338
22	348
22	376
22	505
22	573
22	660
22	670
22	677
22	723
22	729
22	765
22	767
22	836
22	955
22	962
23	24
23	25
23	27
23	67
23	68
23	75
23	100
23	120
23	162
23	168
23	175
23	193
23	217
23	239
23	265
23	318
23	403
23	487
23	493
23	533
23	545
23	636
23	767
23	805
23	851
23	930
23	962
23	998
24	25
24	26
24	27
24	36
24	37
24	67
24	68
24	83
24	103
24	120
24	131
24	155
24	193
24	202
24	393
24	402
24	410
24	493
24	499
24	548
24	553
24	675
24	697
24	704
24	782
24	835
24	971
25	27
25	37
25	48
25	68
25	69
25	83
25	139
25	149
25	155
25	156
25	168
25	175
25	193
25	281
25	473
25	487
25	492
25	499
25	504
25	683
25	762
25	782
25	861
25	984
26	29
26	38
26	58
26	59
26	68
26	100
26	103
26	139
26	180
26	202
26	217
26	226
26	283
26	361
26	402
26	473
26	504
26	536
26	574
26	632
26	640
26	650
26	653
26	767
26	772
26	778
26	859
26	915
27	38
27	67
27	83
27	84
27	96
27	100
27	161
27	162
27	163
27	168
27	181
27	202
27	239
27	329
27	333
27	358
27	458
27	478
27	650
27	652
27	675
27	706
27	788
27	942
27	956
27	978
28	44
28	48
28	52
28	53
28	65
28	68
28	72
28	124
28	125
28	213
28	223
28	234
28	319
28	345
28	384
28	449
28	452
28	463
28	470
28	564
28	589
28	657
28	669
28	711
28	755
28	791
28	803
28	837
28	928
28	938
28	970
28	975
29	32
29	33
29	48
29	50
29	55
29	72
29	73
29	76
29	77
29	105
29	136
29	204
29	249
29	277
29	282
29	325
29	340
29	352
29	362
29	469
29	495
29	578
29	581
29	593
29	645
29	669
29	773
29	891
29	980
30	34
30	43
30	51
30	70
30	109
30	152
30	170
30	192
30	225
30	229
30	255
30	260
30	275
30	295
30	310
30	319
30	334
30	335
30	375
30	437
30	458
30	505
30	573
30	629
30	719
30	765
30	827
30	907
30	955
30	962
31	46
31	49
31	59
31	78
31	80
31	86
31	87
31	110
31	115
31	165
31	184
31	212
31	224
31	230
31	253
31	254
31	324
31	367
31	372
31	444
31	475
31	524
31	625
31	640
31	757
31	766
31	918
31	981
31	994
32	33
32	48
32	55
32	72
32	73
32	76
32	83
32	105
32	136
32	139
32	140
32	195
32	227
32	249
32	266
32	340
32	362
32	363
32	445
32	501
32	528
32	616
32	621
32	640
32	662
32	694
32	744
33	41
33	48
33	55
33	66
33	72
33	73
33	76
33	105
33	136
33	140
33	149
33	155
33	156
33	308
33	340
33	362
33	409
33	445
33	469
33	568
33	645
33	670
33	756
33	777
34	42
34	43
34	70
34	82
34	87
34	109
34	112
34	122
34	134
34	137
34	152
34	170
34	189
34	192
34	221
34	225
34	255
34	260
34	310
34	314
34	334
34	336
34	505
34	590
34	723
34	827
34	836
34	872
34	962
35	54
35	61
35	93
35	102
35	104
35	126
35	135
35	167
35	169
35	199
35	219
35	220
35	226
35	303
35	364
35	365
35	372
35	448
35	498
35	680
35	808
35	823
35	848
35	860
35	999
36	51
36	60
36	62
36	63
36	102
36	103
36	117
36	132
36	142
36	145
36	187
36	195
36	313
36	423
36	517
36	521
36	562
36	618
36	701
36	712
36	717
36	785
36	796
36	807
36	835
36	845
36	1000
37	41
37	78
37	100
37	120
37	143
37	173
37	202
37	217
37	356
37	378
37	458
37	467
37	479
37	500
37	585
37	632
37	663
37	752
37	861
37	866
37	911
38	47
38	54
38	75
38	81
38	94
38	147
38	167
38	236
38	250
38	256
38	258
38	264
38	265
38	353
38	507
38	552
38	609
38	768
38	779
38	813
38	824
38	832
38	850
38	871
38	874
38	875
39	41
39	118
39	119
39	131
39	154
39	157
39	166
39	261
39	263
39	285
39	289
39	422
39	515
39	543
39	582
39	601
39	603
39	750
39	780
39	815
39	822
39	849
39	889
39	908
40	50
40	57
40	61
40	88
40	101
40	114
40	132
40	163
40	172
40	238
40	245
40	249
40	316
40	338
40	360
40	391
40	406
40	418
40	419
40	433
40	456
40	535
40	713
40	894
40	992
41	61
41	118
41	131
41	148
41	154
41	157
41	166
41	255
41	261
41	263
41	285
41	289
41	384
41	422
41	515
41	530
41	543
41	603
