1	2
1	3
1	4
1	6
1	8
1	9
1	13
1	14
1	17
1	19
1	20
1	22
1	25
1	26
1	30
1	40
1	42
1	46
1	54
1	59
1	61
1	63
1	73
1	82
1	85
1	87
1	93
1	99
1	111
1	120
1	135
1	141
1	148
1	156
1	158
1	164
1	166
1	172
1	178
1	193
1	205
1	213
1	220
1	227
1	261
1	302
1	304
1	314
1	319
1	348
1	353
1	354
1	361
1	365
1	380
1	400
1	401
1	420
1	424
1	427
1	465
1	466
1	473
1	480
1	484
1	497
1	535
1	550
1	561
1	584
1	630
1	640
1	643
1	656
1	660
1	676
1	680
1	684
1	695
1	712
1	733
1	757
1	768
1	803
1	820
1	835
1	858
1	879
1	890
1	909
1	945
1	951
1	957
1	983
1	994
2	3
2	4
2	6
2	8
2	9
2	15
2	17
2	20
2	21
2	25
2	26
2	30
2	40
2	42
2	46
2	54
2	59
2	61
2	62
2	63
2	72
2	73
2	87
2	99
2	111
2	112
2	117
2	130
2	139
2	141
2	149
2	158
2	164
2	166
2	172
2	181
2	189
2	190
2	193
2	205
2	215
2	220
2	229
2	240
2	256
2	298
2	314
2	353
2	354
2	361
2	388
2	394
2	395
2	424
2	427
2	432
2	449
2	466
2	487
2	503
2	520
2	522
2	530
2	575
2	584
2	586
2	608
2	630
2	648
2	665
2	685
2	712
2	750
2	806
2	821
2	839
2	858
2	862
2	878
2	879
2	895
2	909
2	940
2	951
2	961
2	967
2	976
2	990
2	994
3	4
3	6
3	8
3	9
3	10
3	12
3	17
3	20
3	25
3	26
3	30
3	37
3	39
3	40
3	42
3	46
3	54
3	57
3	59
3	61
3	63
3	66
3	73
3	82
3	84
3	85
3	87
3	93
3	99
3	111
3	112
3	141
3	149
3	166
3	172
3	189
3	190
3	191
3	193
3	205
3	228
3	240
3	265
3	271
3	298
3	304
3	314
3	319
3	332
3	334
3	361
3	377
3	401
3	427
3	477
3	483
3	484
3	533
3	608
3	609
3	625
3	656
3	660
3	701
3	709
3	745
3	803
3	820
3	858
3	879
3	891
3	920
3	924
3	946
3	956
3	959
3	967
3	973
3	976
3	984
4	5
4	6
4	7
4	8
4	9
4	17
4	20
4	25
4	26
4	30
4	42
4	46
4	54
4	57
4	59
4	61
4	63
4	64
4	68
4	73
4	81
4	82
4	85
4	93
4	107
4	111
4	112
4	117
4	130
4	135
4	141
4	149
4	158
4	189
4	192
4	193
4	205
4	206
4	239
4	257
4	298
4	301
4	304
4	364
4	365
4	377
4	392
4	434
4	466
4	480
4	481
4	484
4	522
4	580
4	590
4	625
4	633
4	648
4	685
4	695
4	709
4	720
4	750
4	803
4	865
4	890
4	895
4	943
4	983
5	7
5	10
5	15
5	18
5	22
5	27
5	32
5	33
5	35
5	41
5	44
5	53
5	60
5	74
5	83
5	88
5	95
5	97
5	98
5	106
5	112
5	114
5	119
5	121
5	137
5	148
5	167
5	168
5	170
5	178
5	181
5	213
5	221
5	222
5	227
5	236
5	294
5	299
5	328
5	334
5	408
5	430
5	432
5	455
5	493
5	507
5	528
5	534
5	592
5	621
5	683
5	694
5	698
5	726
5	814
5	834
5	839
5	874
5	882
5	898
6	8
6	9
6	11
6	17
6	26
6	30
6	40
6	42
6	46
6	54
6	59
6	64
6	73
6	75
6	87
6	93
6	99
6	104
6	111
6	112
6	130
6	135
6	141
6	142
6	149
6	166
6	172
6	189
6	190
6	202
6	284
6	343
6	377
6	388
6	401
6	423
6	443
6	460
6	487
6	529
6	559
6	561
6	565
6	625
