1	2
1	3
1	4
1	5
1	6
1	8
1	9
1	15
1	18
1	24
1	29
1	32
1	41
1	55
1	68
1	73
1	88
1	95
1	98
1	107
1	108
1	109
1	120
1	122
1	145
1	156
1	158
1	164
1	176
1	177
1	184
1	185
1	189
1	221
1	264
1	285
1	310
1	344
1	347
1	348
1	364
1	381
1	391
1	412
1	445
1	452
1	455
1	466
1	468
1	488
1	491
1	514
1	525
1	539
1	547
1	558
1	607
1	614
1	617
1	624
1	630
1	641
1	649
1	652
1	661
1	676
1	678
1	695
1	708
1	874
1	882
1	884
1	886
1	915
1	938
1	969
1	971
1	985
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	13
2	15
2	16
2	18
2	32
2	34
2	35
2	39
2	41
2	48
2	51
2	55
2	67
2	68
2	87
2	96
2	106
2	107
2	109
2	120
2	122
2	137
2	145
2	146
2	158
2	159
2	164
2	168
2	176
2	184
2	207
2	253
2	264
2	267
2	275
2	279
2	300
2	310
2	344
2	360
2	364
2	370
2	379
2	412
2	416
2	454
2	468
2	507
2	539
2	542
2	545
2	550
2	558
2	580
2	593
2	629
2	630
2	644
2	649
2	669
2	678
2	681
2	708
2	765
2	772
2	778
2	806
2	891
2	949
2	983
3	4
3	5
3	6
3	8
3	9
3	13
3	14
3	15
3	17
3	19
3	23
3	24
3	30
3	32
3	41
3	48
3	51
3	55
3	68
3	74
3	103
3	107
3	109
3	120
3	122
3	129
3	132
3	145
3	149
3	151
3	153
3	158
3	164
3	171
3	176
3	184
3	210
3	235
3	237
3	248
3	258
3	264
3	267
3	268
3	269
3	300
3	310
3	438
3	445
3	468
3	491
3	494
3	539
3	547
3	567
3	595
3	652
3	681
3	695
3	745
3	750
3	784
3	841
3	848
3	872
3	903
3	908
3	978
3	983
3	985
4	5
4	6
4	7
4	8
4	9
4	11
4	15
4	17
4	31
4	32
4	41
4	55
4	59
4	63
4	68
4	91
4	107
4	109
4	118
4	120
4	122
4	123
4	145
4	158
4	164
4	184
4	186
4	217
4	264
4	267
4	284
4	291
4	300
4	325
4	344
4	354
4	360
4	364
4	372
4	416
4	445
4	462
4	468
4	532
4	547
4	581
4	593
4	594
4	595
4	632
4	652
4	676
4	682
4	683
4	700
4	765
4	772
4	789
4	800
4	854
4	891
4	916
4	961
4	971
4	985
4	994
5	6
5	7
5	8
5	9
5	10
5	12
5	14
5	15
5	16
5	32
5	41
5	55
5	68
5	78
5	88
5	103
5	104
5	107
5	109
5	120
5	122
5	129
5	145
5	158
5	164
5	176
5	184
5	196
5	205
5	222
5	228
5	264
5	267
5	300
5	310
5	340
5	344
5	359
5	360
5	364
5	385
5	416
5	422
5	445
5	498
5	514
5	524
5	547
5	594
5	614
5	623
5	630
5	676
5	695
5	765
5	770
5	782
5	800
5	831
5	834
5	854
5	872
5	916
5	944
6	8
6	9
6	11
6	15
6	16
6	24
6	32
6	41
6	43
6	48
6	55
6	68
6	80
6	82
6	107
6	109
6	110
6	111
6	113
6	114
6	115
6	120
6	122
6	128
6	134
6	135
6	145
6	158
6	164
6	176
6	184
6	192
6	251
6	259
6	260
6	267
6	300
6	344
6	364
6	416
6	453
6	491
6	550
6	561
6	579
6	593
6	595
6	597
6	598
6	638
6	649
6	676
6	724
6	772
6	791
6	854
6	881
6	909
6	916
6	955
6	961
6	971
7	12
7	18
7	20
7	24
7	26
7	30
7	31
7	34
7	39
7	40
7	44
7	46
7	47
7	50
7	56
7	68
7	75
7	86
7	90
7	106
