1	1
2	1
3	1
4	1
5	1
6	1
7	3
8	2
9	1
10	4
11	4
12	3
13	1
14	1
15	2
16	1
17	2
18	1
19	5
20	1
21	1
22	4
23	4
24	3
25	4
26	9
27	1
28	2
29	1
30	5
31	1
32	2
33	7
34	5
35	2
36	7
37	1
38	6
39	5
40	2
41	10
42	12
43	13
44	8
45	1
46	4
47	1
48	6
49	9
50	1
51	1
52	1
53	4
54	6
55	4
56	2
57	5
58	4
59	21
60	7
61	2
62	8
63	15
64	7
65	2
66	1
67	14
68	4
69	1
70	21
71	4
72	7
73	13
74	1
75	5
76	12
77	1
78	13
79	8
80	3
81	20
82	15
83	1
84	9
85	19
86	6
87	2
88	2
89	1
90	11
91	11
92	2
93	24
94	13
95	4
96	1
97	10
98	8
99	2
100	17
101	9
102	9
103	3
104	6
105	27
106	22
107	6
108	10
109	10
110	4
111	3
112	1
113	16
114	1
115	1
116	3
117	37
118	4
119	8
120	1
121	37
122	1
123	4
124	9
125	1
126	35
127	12
128	6
129	11
130	3
131	29
132	35
133	2
134	20
135	19
136	8
137	1
138	1
139	10
140	13
141	29
142	25
143	4
144	20
145	23
146	1
147	3
148	35
149	6
150	7
151	4
152	5
153	8
154	27
155	3
156	41
157	18
158	3
159	17
160	17
161	14
162	7
163	3
164	5
165	19
166	2
167	11
168	16
169	3
170	12
171	23
172	33
173	33
174	40
175	1
176	34
177	13
178	9
179	18
180	8
181	2
182	23
183	9
184	20
185	4
186	36
187	3
188	25
189	4
190	2
191	9
192	15
193	2
194	1
195	9
196	1
197	14
198	36
199	14
200	34
201	8
202	25
203	1
204	1
205	15
206	39
207	8
208	28
209	12
210	34
211	38
212	37
213	22
214	4
215	36
216	11
217	40
218	40
219	17
220	16
221	30
222	30
223	30
224	6
225	6
226	1
227	15
228	42
229	26
230	1
231	6
232	8
233	7
234	41
235	4
236	9
237	2
238	1
239	1
240	8
241	5
242	9
243	1
244	4
245	2
246	13
247	6
248	9
249	26
250	3
251	13
252	25
253	9
254	14
255	15
256	4
257	14
258	6
259	5
260	43
261	19
262	43
263	16
264	2
265	3
266	5
267	13
268	35
269	28
270	10
271	5
272	38
273	23
274	25
275	31
276	4
277	7
278	1
279	15
280	15
281	17
282	3
283	21
284	11
285	5
286	1
287	22
288	19
289	24
290	39
291	10
292	1
293	19
294	7
295	3
296	3
297	19
298	38
299	14
300	16
301	1
302	1
303	13
304	1
305	21
306	2
307	17
308	5
309	43
310	22
311	36
312	6
313	17
314	29
315	32
316	28
317	12
318	12
319	5
320	23
321	21
322	2
323	38
324	19
325	17
326	5
327	7
328	40
329	17
330	11
331	2
332	3
333	25
334	2
335	29
336	20
337	1
338	38
339	8
340	12
341	3
342	12
343	20
344	4
345	6
346	12
347	39
348	23
349	14
350	3
351	7
352	8
353	31
354	23
355	39
356	12
357	6
358	1
359	13
360	1
361	7
362	10
363	25
364	4
365	26
366	11
367	26
368	34
369	9
370	16
371	3
372	12
373	32
374	26
375	21
376	24
377	2
378	1
379	16
380	1
381	23
382	2
383	24
384	1
385	2
386	32
387	5
388	8
389	35
390	14
391	22
392	3
393	36
394	15
395	42
396	13
397	31
398	17
399	1
400	24
401	1
402	6
403	31
404	12
405	43
406	22
407	11
408	4
409	16
410	27
411	22
412	19
413	1
414	42
415	6
416	36
417	1
418	21
419	43
420	20
421	13
422	9
423	17
424	1
425	25
426	37
427	7
428	8
429	7
430	34
431	37
432	16
433	6
434	1
435	18
436	14
437	5
438	39
439	19
440	11
441	9
442	25
443	6
444	2
445	6
446	3
447	8
448	3
449	9
450	1
451	15
452	29
453	13
454	18
455	5
456	10
457	4
458	21
459	42
460	30
461	34
462	1
463	21
464	18
465	19
466	40
467	7
468	11
469	5
470	29
471	9
472	10
473	41
474	32
475	1
476	20
477	21
478	10
479	17
480	42
481	1
482	1
483	10
484	3
485	1
486	1
487	33
488	14
489	6
490	10
491	15
492	24
493	12
494	1
495	25
496	1
497	39
498	11
499	21
500	8
501	7
502	12
503	15
504	12
505	2
506	33
507	19
508	9
509	9
510	17
511	13
512	1
513	5
514	11
515	6
516	4
517	7
518	18
519	1
520	33
521	7
522	31
523	35
524	2
525	11
526	1
527	1
528	35
529	13
530	6
531	26
532	35
533	24
534	31
535	22
536	2
537	11
538	5
539	32
540	1
541	2
542	10
543	7
544	1
545	7
546	13
547	1
548	3
549	7
550	5
551	6
552	40
553	19
554	16
555	15
556	41
557	3
558	10
559	35
560	16
561	38
562	37
563	11
564	10
565	4
566	17
567	7
568	3
569	2
570	1
571	6
572	28
573	26
574	20
575	5
576	15
577	24
578	1
579	10
580	15
581	1
582	2
583	2
584	14
585	37
586	32
587	37
588	1
589	9
590	40
591	38
592	26
593	1
594	4
595	2
596	5
597	1
598	6
599	30
600	42
601	14
602	34
603	12
