1	7
1	8
1	11
1	20
1	21
1	27
1	28
1	45
1	47
1	53
1	55
1	56
1	66
1	70
1	77
1	78
1	81
1	86
1	87
1	95
1	96
1	97
1	99
1	100
1	105
1	109
1	128
1	133
1	135
1	142
1	146
1	148
1	161
1	167
1	177
1	192
1	216
1	229
1	240
1	244
1	247
1	265
1	266
1	285
1	289
1	322
1	327
1	328
1	333
1	360
1	367
1	370
1	426
1	428
1	472
1	482
1	489
1	491
1	542
1	544
1	585
1	613
1	628
1	646
1	650
1	654
1	659
1	676
1	692
1	725
1	750
1	774
1	780
1	798
1	799
1	803
1	811
1	814
1	833
1	858
1	867
1	890
1	901
1	914
1	925
1	933
1	946
1	980
2	11
2	12
2	13
2	16
2	18
2	19
2	22
2	23
2	37
2	48
2	49
2	51
2	57
2	61
2	67
2	75
2	84
2	125
2	126
2	128
2	139
2	141
2	170
2	175
2	184
2	195
2	201
2	202
2	217
2	253
2	258
2	274
2	282
2	303
2	304
2	314
2	358
2	384
2	411
2	414
2	440
2	455
2	456
2	474
2	494
2	497
2	557
2	562
2	641
2	656
2	674
2	698
2	727
2	775
2	791
2	812
2	853
2	862
2	864
2	906
2	911
2	926
2	927
2	932
2	977
2	979
3	9
3	26
3	30
3	42
3	44
3	50
3	59
3	61
3	64
3	66
3	72
3	74
3	91
3	98
3	113
3	115
3	183
3	207
3	208
3	227
3	228
3	236
3	250
3	300
3	323
3	340
3	363
3	381
3	395
3	408
3	412
3	438
3	471
3	477
3	504
3	558
3	576
3	579
3	590
3	591
3	631
3	643
3	657
3	659
3	662
3	685
3	691
3	712
3	721
3	723
3	729
3	739
3	802
3	839
3	855
3	865
3	893
3	896
3	910
3	956
3	989
3	994
4	5
4	12
4	14
4	19
4	21
4	26
4	27
4	30
4	39
4	41
4	43
4	46
4	54
4	56
4	65
4	68
4	85
4	93
4	102
4	110
4	121
4	137
4	155
4	164
4	168
4	169
4	178
4	185
4	196
4	205
4	206
4	243
4	288
4	334
4	353
4	379
4	381
4	388
4	454
4	478
4	491
4	507
4	519
4	540
4	578
4	587
4	596
4	607
4	616
4	621
4	634
4	669
4	740
4	748
4	784
4	807
4	871
4	968
4	969
4	998
5	14
5	19
5	21
5	39
5	41
5	43
5	56
5	58
5	68
5	75
5	82
5	85
5	93
5	102
5	121
5	122
5	136
5	155
5	169
5	178
5	179
5	185
5	196
5	205
5	206
5	224
5	230
5	243
5	279
5	288
5	334
5	362
5	381
5	382
5	399
5	414
5	478
5	500
5	507
5	519
5	540
5	556
5	621
5	634
5	651
5	669
5	702
5	740
5	763
5	909
5	969
6	10
6	11
6	12
6	16
6	30
6	34
6	36
6	45
6	47
6	52
6	57
6	82
6	88
6	104
6	111
6	120
6	126
6	132
6	134
6	179
6	198
6	219
6	231
6	258
6	286
6	423
6	427
6	445
6	482
6	490
6	515
6	516
6	541
6	554
6	559
6	564
6	574
6	586
6	616
6	624
6	658
6	675
6	849
6	892
6	938
6	981
6	990
6	993
7	8
7	15
7	20
7	23
7	27
7	55
7	68
7	70
7	77
7	81
7	96
7	97
7	99
7	100
7	105
7	109
7	113
7	128
7	140
7	161
7	167
7	192
7	217
7	231
7	232
7	240
7	266
7	268
7	287
7	370
7	375
7	482
7	489
7	544
7	582
7	623
7	650
7	716
7	776
7	798
7	810
7	942
7	955
7	962
7	967
8	20
8	27
8	52
8	55
8	66
8	70
8	76
8	78
8	81
8	87
8	99
8	101
8	105
8	110
8	135
8	142
8	148
8	167
8	177
8	213
8	265
8	266
8	328
8	333
8	366
8	375
8	379
8	387
8	402
8	444
8	569
8	574
8	585
8	593
8	620
8	623
8	698
8	719
8	776
8	851
8	874
8	891
9	23
9	30
9	44
9	50
9	59
9	64
9	72
9	91
9	98
9	113
9	130
9	135
9	183
9	207
9	227
9	228
9	273
9	282
9	323
9	329
9	352
9	354
9	363
9	376
9	408
9	413
9	502
9	530
9	558
9	566
9	579
9	586
9	627
9	642
9	643
9	657
9	781
9	834
9	860
9	893
9	939
9	969
10	11
10	12
10	16
10	24
10	25
10	34
10	36
10	42
10	45
10	50
10	82
10	104
10	111
10	120
10	134
10	179
10	198
10	219
10	220
10	258
10	269
10	370
10	386
10	423
10	427
10	447
10	516
10	541
10	554
10	564
10	624
10	643
10	682
10	827
10	857
10	875
10	917
10	924
10	938
10	970
10	985
10	993
11	12
11	16
11	25
11	34
11	36
11	45
11	72
11	82
11	104
11	107
11	111
11	120
11	131
11	134
11	146
11	179
11	198
11	219
11	220
11	229
11	230
11	231
11	286
11	386
11	423
11	427
11	495
11	537
11	559
11	564
11	675
11	827
11	875
