1	6
1	7
1	9
1	10
1	13
1	16
1	20
1	21
1	30
1	31
1	35
1	37
1	41
1	43
1	49
1	53
1	61
1	63
1	65
1	67
1	68
1	81
1	84
1	86
1	87
1	93
1	101
1	108
1	118
1	123
1	127
1	128
1	133
1	135
1	154
1	158
1	167
1	190
1	203
1	217
1	219
1	236
1	246
1	260
1	265
1	271
1	281
1	290
1	296
1	297
1	372
1	390
1	407
1	433
1	436
1	461
1	504
1	506
1	507
1	516
1	524
1	540
1	570
1	571
1	577
1	583
1	610
1	648
1	667
1	670
1	681
1	693
1	698
1	702
1	723
1	743
1	747
1	785
1	786
1	848
1	850
1	862
1	869
1	880
1	886
1	920
1	929
1	936
1	945
1	951
1	985
2	4
2	5
2	6
2	8
2	19
2	23
2	29
2	34
2	35
2	44
2	47
2	53
2	56
2	64
2	67
2	68
2	71
2	87
2	88
2	89
2	95
2	100
2	115
2	126
2	131
2	136
2	142
2	149
2	159
2	168
2	170
2	177
2	186
2	195
2	234
2	241
2	257
2	261
2	279
2	292
2	336
2	341
2	350
2	364
2	373
2	376
2	440
2	441
2	448
2	452
2	462
2	493
2	532
2	556
2	589
2	642
2	648
2	660
2	662
2	669
2	685
2	719
2	746
2	774
2	780
2	787
2	832
2	841
2	852
2	867
2	899
2	904
2	914
2	917
2	954
2	988
2	995
2	997
3	12
3	14
3	17
3	21
3	27
3	34
3	36
3	48
3	50
3	51
3	54
3	55
3	61
3	63
3	66
3	70
3	79
3	80
3	100
3	108
3	121
3	133
3	135
3	141
3	146
3	150
3	157
3	174
3	205
3	207
3	209
3	237
3	254
3	280
3	284
3	312
3	333
3	388
3	420
3	435
3	497
3	501
3	515
3	523
3	526
3	559
3	560
3	582
3	598
3	641
3	656
3	712
3	716
3	724
3	738
3	745
3	752
3	759
3	761
3	821
3	822
3	828
3	843
3	850
3	876
3	881
3	897
3	928
3	932
3	938
3	994
3	996
3	998
4	5
4	8
4	19
4	23
4	29
4	34
4	35
4	39
4	42
4	44
4	47
4	51
4	52
4	53
4	56
4	64
4	67
4	76
4	87
4	88
4	95
4	101
4	102
4	137
4	149
4	159
4	168
4	176
4	195
4	227
4	234
4	245
4	261
4	273
4	284
4	327
4	331
4	336
4	350
4	376
4	428
4	439
4	441
4	452
4	456
4	462
4	496
4	532
4	564
4	618
4	683
4	684
4	695
4	698
4	699
4	746
4	758
4	808
4	818
4	841
4	874
4	898
4	917
4	924
4	958
4	988
4	993
5	7
5	8
5	11
5	13
5	23
5	29
5	34
5	35
5	42
5	44
5	53
5	56
5	59
5	64
5	88
5	95
5	102
5	126
5	131
5	140
5	149
5	159
5	175
5	192
5	196
5	227
5	257
5	261
5	269
5	326
5	336
5	374
5	379
5	427
5	445
5	449
5	453
5	481
5	532
5	556
5	562
5	564
5	587
5	607
5	617
5	636
5	659
5	669
5	722
5	764
5	780
5	781
5	783
5	787
5	791
5	808
5	916
5	962
5	984
5	995
6	7
6	9
6	10
6	13
6	14
6	16
6	20
6	29
6	30
6	31
6	37
6	41
6	43
6	49
6	61
6	63
6	65
6	68
6	84
6	86
6	87
6	101
6	108
6	123
6	133
6	149
6	154
6	157
6	158
6	183
6	190
6	219
6	223
6	236
6	277
6	297
6	301
6	338
6	342
6	390
6	393
6	407
6	433
6	476
6	506
6	524
6	528
6	583
6	610
6	647
6	838
6	852
6	862
6	869
6	880
6	914
6	922
6	929
6	956
6	998
7	9
7	10
7	12
7	13
7	16
7	17
7	20
7	30
7	31
7	37
7	41
7	43
7	49
7	68
7	75
7	86
7	108
7	122
7	129
7	133
7	148
7	154
7	169
7	203
7	233
7	236
7	271
7	277
7	281
7	282
7	301
7	325
7	353
7	407
7	428
7	433
7	436
7	488
7	504
7	505
7	507
7	617
7	681
7	682
7	687
7	723
7	743
7	766
7	786
7	833
7	838
7	857
7	896
7	929
7	945
7	987
8	10
8	23
8	29
8	34
8	35
8	39
8	42
8	44
8	47
8	64
8	67
8	88
8	95
8	107
8	126
8	130
8	131
8	166
8	168
8	176
8	192
8	195
8	246
8	255
8	257
8	269
8	293
8	303
8	306
8	336
8	346
8	376
8	389
8	403
8	456
8	462
8	481
8	538
8	574
8	617
8	623
8	685
8	701
8	763
8	764
8	780
8	789
8	841
8	842
8	847
8	867
8	891
9	10
9	12
9	13
9	16
9	20
9	30
9	31
9	37
9	38
9	41
9	43
9	44
9	49
9	65
9	68
9	84
9	86
9	101
9	108
9	123
9	148
9	154
9	158
9	201
9	219
9	246
9	260
9	271
9	282
9	296
9	301
9	334
9	342
9	348
9	394
9	436
9	465
9	488
9	577
9	583
9	649
9	652
9	655
9	689
9	693
9	723
9	733
9	766
9	775
9	914
9	945
9	954
10	13
10	16
10	20
10	30
10	31
10	34
10	37
10	41
10	43
10	49
10	54
10	65
