1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	2
12	2
13	2
14	1
15	1
16	1
17	1
18	2
19	2
20	2
21	3
22	2
23	1
24	3
25	4
26	1
27	3
28	1
29	2
30	2
31	2
32	2
33	2
34	3
35	1
36	2
37	3
38	3
39	2
40	2
41	3
42	2
43	1
44	1
45	2
46	3
47	1
48	1
49	4
50	3
51	5
52	2
53	1
54	1
55	1
56	1
57	3
58	1
59	4
60	4
61	7
62	5
63	1
64	2
65	9
66	5
67	7
68	9
69	10
70	1
71	1
72	7
73	1
74	6
75	2
76	4
77	7
78	6
79	4
80	6
81	2
82	14
83	11
84	16
85	2
86	4
87	5
88	12
89	11
90	9
91	10
92	7
93	10
94	12
95	1
96	9
97	7
98	4
99	12
100	9
101	1
102	16
103	7
104	4
105	14
106	5
107	16
108	12
109	6
110	1
111	1
112	4
113	11
114	5
115	1
116	22
117	1
118	13
119	30
120	16
121	13
122	28
123	3
124	1
125	1
126	1
127	1
128	21
129	25
130	11
131	6
132	3
133	5
134	11
135	1
136	26
137	1
138	28
139	1
140	23
141	8
142	8
143	34
144	1
145	1
146	2
147	1
148	11
149	2
150	16
151	6
152	3
153	1
154	3
155	10
156	28
157	2
158	2
159	33
160	33
161	15
162	40
163	2
164	16
165	11
166	16
167	41
168	18
169	38
170	32
171	37
172	1
173	3
174	1
175	4
176	41
177	1
178	1
179	18
180	10
181	21
182	23
183	23
184	4
185	40
186	20
187	1
188	38
189	1
190	4
191	10
192	3
193	26
194	8
195	24
196	30
197	17
198	4
199	33
200	13
201	19
202	18
203	20
204	14
205	6
206	26
207	8
208	1
209	34
210	37
211	1
212	4
213	47
214	1
215	6
216	36
217	45
218	3
219	32
220	14
221	51
222	21
223	1
224	31
225	13
226	18
227	39
228	1
229	40
230	25
231	16
232	5
233	25
234	2
235	1
236	1
237	1
238	29
239	2
240	40
241	34
242	21
243	44
244	30
245	14
246	29
247	12
248	26
249	35
250	3
251	7
252	1
253	37
254	17
255	36
256	19
257	30
258	32
259	41
260	6
261	34
262	2
263	45
264	15
265	34
266	4
267	1
268	2
269	15
270	7
271	12
272	8
273	11
274	41
275	48
276	22
277	14
278	22
279	34
280	10
281	25
282	38
283	26
284	25
285	38
286	48
287	24
288	16
289	42
290	37
291	1
292	19
293	16
294	5
295	12
296	36
297	8
298	23
299	9
300	30
301	6
302	38
303	27
304	28
305	5
306	2
307	18
308	11
309	11
310	43
311	39
312	20
313	30
314	41
315	33
316	10
317	47
318	6
319	9
320	42
321	1
322	5
323	47
324	1
325	46
326	29
327	1
328	34
329	19
330	21
331	22
332	2
333	46
334	20
335	27
336	4
337	1
338	28
339	39
340	39
341	4
342	1
343	19
344	13
345	4
346	14
347	43
348	6
349	44
350	1
351	35
352	7
353	21
354	24
355	35
356	1
357	5
358	36
359	4
360	6
361	3
362	1
363	32
364	7
365	1
366	24
367	47
368	32
369	1
370	1
371	16
372	3
373	47
374	6
375	31
376	42
377	3
378	4
379	23
380	3
381	1
382	5
383	14
384	39
385	8
386	2
387	29
388	36
389	43
390	5
391	45
392	10
393	48
394	2
395	8
396	24
397	3
398	9
399	39
400	21
401	10
402	13
403	27
404	1
405	8
406	31
407	40
408	4
409	1
410	1
411	35
412	27
413	7
414	1
415	4
416	20
417	15
418	8
419	25
420	19
421	1
422	23
423	8
424	44
425	6
426	1
427	6
428	19
429	2
430	18
431	26
432	18
433	3
434	7
435	46
436	48
437	12
438	2
439	22
440	25
441	6
442	26
443	29
444	44
445	39
446	1
447	24
448	7
449	9
450	31
451	51
452	3
453	27
454	5
455	10
456	8
457	28
458	51
459	9
460	5
461	2
462	32
463	36
464	29
465	3
466	36
467	41
468	14
469	5
470	20
471	37
472	44
473	40
474	20
475	15
476	2
477	3
478	2
479	3
480	10
481	25
482	36
483	29
484	47
485	35
486	35
487	35
488	9
489	19
490	40
491	46
492	3
493	37
494	16
495	50
496	33
497	12
498	16
499	51
500	3
501	15
502	3
503	9
504	30
505	50
506	34
507	11
508	44
509	5
510	31
511	16
512	32
513	15
514	2
515	14
516	41
517	6
518	18
519	9
520	22
521	23
522	7
523	13
524	9
525	30
526	15
527	37
528	20
529	31
530	1
531	7
532	27
533	43
534	8
535	12
536	24
537	50
538	3
539	17
540	18
541	17
542	34
543	7
544	1
545	35
546	38
547	35
548	3
549	9
550	3
551	40
552	2
553	17
554	24
555	18
556	4
557	13
558	6
559	40
560	22
561	45
562	10
563	6
564	23
565	3
566	46
567	49
568	24
569	1
570	1
571	19
572	28
573	28
574	5
575	28
576	12
577	31
578	29
579	14
580	17
581	8
582	33
583	1
584	16
585	13
586	15
587	50
588	26
589	35
590	17
591	11
592	49
593	22
594	49
595	1
596	30
597	50
598	3
599	4
600	10
601	32
602	19
603	7
