1	2
1	3
1	4
1	6
1	7
1	9
1	10
1	11
1	14
1	19
1	20
1	21
1	23
1	24
1	25
1	28
1	31
1	37
1	40
1	49
1	51
1	55
1	60
1	67
1	68
1	71
1	72
1	79
1	82
1	84
1	87
1	90
1	93
1	96
1	109
1	111
1	123
1	145
1	156
1	162
1	166
1	174
1	179
1	189
1	205
1	214
1	221
1	243
1	260
1	308
1	316
1	323
1	328
1	334
1	347
1	353
1	362
1	384
1	403
1	424
1	436
1	439
1	483
1	502
1	517
1	524
1	537
1	562
1	592
1	614
1	636
1	651
1	656
1	666
1	671
1	680
1	706
1	711
1	712
1	723
1	731
1	755
1	762
1	767
1	777
1	807
1	828
1	836
1	851
1	862
1	880
1	900
1	902
1	918
1	938
1	985
1	986
2	3
2	4
2	6
2	7
2	9
2	10
2	11
2	14
2	15
2	19
2	20
2	21
2	23
2	24
2	25
2	28
2	37
2	38
2	40
2	55
2	59
2	68
2	71
2	83
2	86
2	87
2	90
2	93
2	106
2	111
2	147
2	156
2	158
2	162
2	166
2	181
2	203
2	205
2	248
2	269
2	289
2	298
2	316
2	334
2	346
2	353
2	362
2	380
2	419
2	455
2	460
2	479
2	480
2	491
2	547
2	565
2	586
2	602
2	654
2	657
2	666
2	675
2	679
2	712
2	716
2	725
2	764
2	768
2	868
2	880
2	901
2	903
2	931
2	945
2	955
2	962
2	966
2	978
2	986
2	995
3	4
3	6
3	7
3	8
3	9
3	10
3	11
3	14
3	19
3	21
3	23
3	24
3	25
3	28
3	37
3	40
3	56
3	68
3	71
3	82
3	90
3	93
3	106
3	111
3	123
3	125
3	134
3	136
3	162
3	174
3	181
3	189
3	221
3	248
3	265
3	280
3	302
3	307
3	316
3	334
3	373
3	424
3	447
3	485
3	491
3	621
3	628
3	636
3	671
3	679
3	686
3	714
3	745
3	767
3	803
3	813
3	861
3	873
3	881
3	915
3	919
3	938
3	942
4	5
4	6
4	7
4	9
4	10
4	11
4	14
4	20
4	21
4	23
4	24
4	25
4	26
4	28
4	40
4	47
4	55
4	60
4	64
4	68
4	78
4	90
4	93
4	113
4	123
4	145
4	162
4	168
4	171
4	174
4	205
4	264
4	308
4	323
4	334
4	380
4	399
4	400
4	419
4	490
4	517
4	522
4	526
4	565
4	643
4	651
4	654
4	657
4	679
4	733
4	828
4	843
4	844
4	851
4	880
4	901
5	7
5	12
5	16
5	29
5	39
5	43
5	44
5	52
5	53
5	62
5	74
5	114
5	127
5	144
5	161
5	170
5	191
5	197
5	212
5	228
5	234
5	251
5	289
5	292
5	295
5	304
5	314
5	321
5	331
5	363
5	365
5	366
5	401
5	426
5	437
5	458
5	459
5	494
5	503
5	514
5	526
5	552
5	572
5	592
5	608
5	618
5	621
5	692
5	702
5	714
5	789
5	890
5	936
5	996
6	7
6	9
6	10
6	11
6	19
6	20
6	21
6	23
6	28
6	32
6	37
6	40
6	60
6	67
6	71
6	86
6	87
6	90
6	93
6	96
6	111
6	128
6	174
6	175
6	176
6	189
6	205
6	248
6	252
6	282
6	302
6	323
6	330
6	384
6	387
6	419
6	433
6	450
6	489
6	498
6	526
6	535
6	547
6	565
6	651
6	686
6	716
6	768
6	805
6	862
6	928
7	10
7	11
7	14
7	19
7	20
7	24
7	25
7	29
7	37
7	55
7	58
7	60
7	67
7	68
7	69
7	71
7	79
7	82
7	86
7	93
7	96
7	106
7	111
7	131
7	145
7	156
7	162
7	221
7	249
7	269
7	373
7	385
7	447
7	455
7	479
7	522
