1	1
2	1
3	1
4	3
5	2
6	1
7	1
8	2
9	6
10	2
11	4
12	6
13	6
14	2
15	4
16	8
17	2
18	4
19	2
20	2
21	3
22	2
23	6
24	8
25	4
26	8
27	1
28	1
29	4
30	4
31	4
32	5
33	8
34	3
35	5
36	3
37	5
38	4
39	1
40	11
41	3
42	8
43	2
44	1
45	11
46	2
47	1
48	1
49	3
50	6
51	5
52	8
53	6
54	1
55	2
56	5
57	1
58	4
59	1
60	14
61	7
62	7
63	6
64	2
65	16
66	14
67	3
68	3
69	1
70	2
71	16
72	9
73	7
74	11
75	3
76	3
77	3
78	3
79	3
80	1
81	2
82	11
83	1
84	14
85	18
86	5
87	3
88	2
89	13
90	1
91	6
92	1
93	1
94	1
95	13
96	4
97	1
98	7
99	2
100	3
101	1
102	2
103	3
104	1
105	2
106	1
107	7
108	22
109	2
110	19
111	11
112	22
113	13
114	7
115	1
116	21
117	20
118	5
119	28
120	1
121	1
122	3
123	4
124	31
125	2
126	10
127	4
128	2
129	3
130	5
131	9
132	6
133	2
134	19
135	3
136	27
137	8
138	22
139	8
140	14
141	15
142	10
143	3
144	7
145	2
146	2
147	3
148	4
149	1
150	16
151	1
152	15
153	5
154	9
155	1
156	3
157	21
158	26
159	30
160	9
161	31
162	3
163	7
164	1
165	5
166	1
167	29
168	4
169	7
170	29
171	24
172	38
173	34
174	25
175	19
176	14
177	20
178	2
179	21
180	1
181	6
182	1
183	12
184	1
185	2
186	27
187	20
188	8
189	2
190	13
191	8
192	8
193	7
194	11
195	1
196	2
197	7
198	1
199	2
200	6
201	10
202	16
203	10
204	8
205	15
206	10
207	5
208	1
209	31
210	35
211	1
212	2
213	13
214	14
215	3
216	9
217	2
218	7
219	6
220	10
221	1
222	1
223	15
224	30
225	6
226	10
227	14
228	34
229	1
230	22
231	4
232	32
233	16
234	30
235	9
236	2
237	11
238	11
239	20
240	17
241	13
242	26
243	3
244	22
245	31
246	2
247	27
248	37
249	18
250	4
251	19
252	6
253	33
254	9
255	6
256	22
257	16
258	8
259	7
260	8
261	3
262	28
263	19
264	2
265	36
266	32
267	21
268	29
269	23
270	8
271	15
272	10
273	12
274	2
275	32
276	38
277	9
278	1
279	12
280	4
281	11
282	2
283	1
284	11
285	1
286	4
287	26
288	1
289	21
290	1
291	17
292	1
293	22
294	9
295	2
296	3
297	28
298	1
299	1
300	2
301	7
302	14
303	17
304	23
305	27
306	37
307	1
308	2
309	16
310	10
311	37
312	2
313	18
314	23
315	6
316	3
317	29
318	8
319	20
320	10
321	19
322	31
323	7
324	25
325	10
326	21
327	17
328	4
329	13
330	3
331	7
332	20
333	2
334	1
335	25
336	28
337	32
338	30
339	7
340	1
341	12
342	1
343	3
344	24
345	36
346	9
347	5
348	10
349	10
350	24
351	1
352	30
353	3
354	20
355	5
356	19
357	1
358	19
359	4
360	24
361	2
362	1
363	6
364	1
365	4
366	16
367	26
368	8
369	2
370	1
371	5
372	17
373	19
374	2
375	1
376	4
377	4
378	5
379	2
380	5
381	7
382	2
383	2
384	25
385	2
386	3
387	4
388	8
389	6
390	13
391	16
392	14
393	2
394	15
395	16
396	16
397	5
398	12
399	16
400	29
401	21
402	33
403	2
404	36
405	6
406	2
407	36
408	1
409	37
410	3
411	2
412	12
413	6
414	15
415	8
416	33
417	10
418	29
419	1
420	37
421	26
422	37
423	1
424	10
425	7
426	7
427	9
428	7
429	10
430	1
431	35
432	9
433	17
434	33
435	5
436	3
437	2
438	1
439	1
440	12
441	2
442	4
443	3
444	9
445	22
446	25
447	11
448	22
449	35
450	6
451	24
452	16
453	2
454	23
455	2
456	2
457	1
458	2
459	1
460	4
461	3
462	21
463	1
464	2
465	11
466	4
467	17
468	20
469	1
470	8
471	38
472	38
473	7
474	5
475	17
476	12
477	8
478	2
479	1
480	1
481	2
482	12
483	7
484	2
485	1
486	33
487	26
488	1
489	4
490	3
491	4
492	5
493	24
494	1
495	2
496	22
497	33
498	20
499	1
500	4
501	23
502	8
503	10
504	26
505	27
506	4
507	15
508	12
509	34
510	2
511	30
512	5
513	11
514	1
515	1
516	6
517	1
518	6
519	1
520	34
521	1
522	6
523	27
524	1
525	11
526	1
527	4
528	1
529	1
530	3
531	2
532	7
533	37
534	10
535	27
536	38
537	7
538	30
539	3
540	28
541	8
542	31
543	12
544	8
545	13
546	3
547	9
548	1
549	7
550	1
551	2
552	5
553	8
554	5
555	28
556	6
557	6
558	11
559	3
560	18
561	3
562	25
563	19
564	29
565	38
566	34
567	12
568	1
569	2
570	1
571	4
572	1
573	9
574	3
575	8
576	36
577	27
578	35
579	34
580	18
581	2
582	24
583	4
584	37
585	5
586	2
587	2
588	9
589	11
590	1
591	9
592	7
593	33
594	23
595	35
596	38
597	23
598	18
599	11
600	2
601	3
602	15
603	13
