1	3
1	5
1	6
1	7
1	10
1	11
1	14
1	15
1	16
1	17
1	18
1	22
1	23
1	27
1	28
1	30
1	37
1	38
1	48
1	49
1	50
1	51
1	53
1	57
1	58
1	61
1	68
1	74
1	84
1	89
1	93
1	96
1	97
1	107
1	114
1	133
1	136
1	151
1	153
1	155
1	171
1	173
1	181
1	183
1	190
1	200
1	202
1	210
1	213
1	220
1	223
1	233
1	244
1	246
1	262
1	265
1	267
1	268
1	272
1	275
1	277
1	296
1	301
1	315
1	334
1	353
1	355
1	358
1	364
1	365
1	415
1	455
1	456
1	457
1	464
1	492
1	533
1	538
1	599
1	632
1	649
1	672
1	684
1	717
1	723
1	734
1	738
1	748
1	785
1	788
1	827
1	855
1	861
1	881
1	889
1	896
1	907
1	929
1	941
1	953
2	4
2	8
2	9
2	19
2	24
2	27
2	29
2	30
2	31
2	33
2	35
2	41
2	43
2	54
2	56
2	69
2	74
2	78
2	85
2	90
2	93
2	94
2	101
2	103
2	131
2	139
2	147
2	159
2	161
2	168
2	169
2	175
2	179
2	188
2	211
2	229
2	235
2	236
2	239
2	253
2	259
2	266
2	293
2	298
2	300
2	319
2	322
2	323
2	329
2	331
2	335
2	340
2	345
2	346
2	348
2	361
2	369
2	384
2	401
2	403
2	418
2	421
2	426
2	440
2	470
2	530
2	548
2	562
2	573
2	587
2	601
2	642
2	644
2	657
2	663
2	675
2	695
2	704
2	724
2	731
2	755
2	780
2	795
2	828
2	837
2	847
2	854
2	858
2	865
2	882
2	886
2	893
2	903
2	918
2	931
2	948
2	988
3	4
3	5
3	7
3	12
3	13
3	18
3	20
3	22
3	23
3	25
3	26
3	34
3	40
3	48
3	50
3	52
3	56
3	70
3	75
3	91
3	108
3	109
3	126
3	137
3	143
3	154
3	165
3	182
3	189
3	198
3	201
3	205
3	209
3	230
3	238
3	244
3	248
3	256
3	257
3	258
3	289
3	292
3	305
3	308
3	313
3	322
3	324
3	330
3	377
3	393
3	399
3	429
3	442
3	457
3	469
3	484
3	490
3	491
3	513
3	520
3	522
3	540
3	554
3	563
3	586
3	617
3	625
3	629
3	632
3	635
3	647
3	662
3	667
3	670
3	673
3	690
3	694
3	700
3	705
3	776
3	812
3	818
3	819
3	843
3	853
3	868
3	882
3	902
3	940
3	945
3	984
4	7
4	8
4	9
4	14
4	16
4	17
4	18
4	19
4	24
4	29
4	30
4	31
4	35
4	37
4	38
4	41
4	43
4	69
4	75
4	78
4	79
4	85
4	93
4	94
4	101
4	103
4	116
4	124
4	127
4	131
4	139
4	159
4	161
4	168
4	175
4	179
4	218
4	235
4	236
4	245
4	259
4	266
4	298
4	300
4	322
4	335
4	340
4	346
4	348
4	361
4	363
4	375
4	384
4	401
4	426
4	432
4	463
4	480
4	493
4	562
4	573
4	575
4	577
4	644
4	675
4	676
4	704
4	716
4	731
4	753
4	755
