1	1
2	2
3	2
4	1
5	1
6	2
7	2
8	1
9	2
10	1
11	1
12	2
13	2
14	2
15	1
16	3
17	1
18	1
19	1
20	1
21	2
22	1
23	1
24	2
25	1
26	6
27	3
28	4
29	1
30	2
31	5
32	1
33	1
34	3
35	1
36	1
37	3
38	3
39	2
40	2
41	1
42	1
43	3
44	6
45	1
46	1
47	3
48	9
49	1
50	6
51	1
52	1
53	2
54	4
55	6
56	1
57	1
58	4
59	8
60	9
61	2
62	3
63	2
64	2
65	3
66	1
67	2
68	8
69	2
70	10
71	5
72	4
73	2
74	2
75	3
76	1
77	6
78	1
79	2
80	2
81	1
82	1
83	2
84	6
85	5
86	1
87	3
88	1
89	4
90	1
91	5
92	2
93	11
94	3
95	2
96	1
97	1
98	4
99	10
100	2
101	1
102	16
103	1
104	2
105	2
106	1
107	7
108	6
109	1
110	9
111	11
112	13
113	9
114	2
115	1
116	2
117	1
118	2
119	2
120	18
121	5
122	22
123	15
124	2
125	17
126	1
127	1
128	11
129	1
130	1
131	1
132	1
133	20
134	1
135	9
136	1
137	11
138	5
139	20
140	1
141	1
142	1
143	5
144	4
145	1
146	12
147	19
148	4
149	3
150	1
151	2
152	4
153	7
154	21
155	7
156	22
157	6
158	6
159	9
160	18
161	2
162	1
163	8
164	16
165	2
166	6
167	11
168	1
169	16
170	4
171	28
172	7
173	5
174	13
175	2
176	16
177	1
178	30
179	23
180	3
181	1
182	30
183	20
184	1
185	30
186	7
187	2
188	3
189	1
190	15
191	1
192	11
193	10
194	2
195	10
196	17
197	12
198	1
199	18
200	10
201	2
202	8
203	4
204	1
205	1
206	1
207	1
208	28
209	29
210	17
211	1
212	8
213	2
214	1
215	19
216	9
217	2
218	1
219	2
220	23
221	13
222	1
223	1
224	1
225	2
226	28
227	1
228	11
229	24
230	2
231	1
232	1
233	1
234	10
235	3
236	19
237	28
238	3
239	2
240	22
241	27
242	2
243	16
244	2
245	2
246	5
247	22
248	29
249	2
250	2
251	5
252	16
253	1
254	23
255	12
256	31
257	1
258	6
259	1
260	8
261	10
262	3
263	2
264	1
265	6
266	1
267	1
268	1
269	1
270	22
271	12
272	2
273	4
274	27
275	3
276	30
277	21
278	1
279	1
280	1
281	3
282	2
283	3
284	1
285	23
286	1
287	1
288	2
289	29
290	6
291	26
292	2
293	5
294	2
295	1
296	12
297	1
298	15
299	26
300	2
301	2
302	1
303	1
304	3
305	2
306	15
307	7
308	12
309	21
310	2
311	14
312	2
313	3
314	5
315	1
316	2
317	30
318	5
319	3
320	2
321	1
322	1
323	1
324	2
325	2
326	1
327	15
328	11
329	6
330	16
331	31
332	1
333	20
334	31
335	31
336	2
337	3
338	7
339	3
340	7
341	32
342	1
343	2
344	2
345	11
346	14
347	1
348	1
349	1
350	1
351	6
352	5
353	1
354	24
355	17
356	26
357	6
358	1
359	21
360	7
361	19
362	2
363	22
364	28
365	3
366	11
367	2
368	1
369	6
370	28
371	12
372	3
373	20
374	24
375	4
376	6
377	12
378	15
379	5
380	31
381	2
382	17
383	1
384	8
385	1
386	13
387	1
388	20
389	4
390	24
391	31
392	11
393	4
394	2
395	1
396	2
397	8
398	2
399	17
400	2
401	4
402	2
403	12
404	13
405	2
406	17
407	32
408	21
409	6
410	1
411	7
412	2
413	1
414	1
415	1
416	25
417	14
418	1
419	5
420	3
421	15
422	10
423	2
424	1
425	13
426	21
427	24
428	3
429	16
430	20
431	1
432	2
433	2
434	1
435	1
436	7
437	9
438	12
439	6
440	1
441	27
442	13
443	3
444	14
445	3
446	18
447	1
448	20
449	2
450	8
451	26
452	1
453	1
454	7
455	30
456	5
457	4
458	2
459	1
460	1
461	13
462	22
463	1
464	31
465	3
466	2
467	1
468	1
469	15
470	2
471	4
472	2
473	2
474	30
475	1
476	1
477	18
478	2
479	2
480	1
481	6
482	17
483	1
484	1
485	2
486	26
487	1
488	25
489	1
490	2
491	1
492	19
493	10
494	2
495	1
496	1
497	1
498	1
499	1
500	6
501	30
502	1
503	7
504	19
505	1
506	1
507	2
508	3
509	27
510	5
511	10
512	2
513	1
514	23
515	1
516	2
517	1
518	1
519	3
520	17
521	11
522	9
523	5
524	1
525	10
526	1
527	2
528	22
529	29
530	1
531	32
532	1
533	26
534	22
535	2
536	2
537	27
538	2
539	8
540	1
541	1
542	17
543	4
544	1
545	19
546	19
547	28
548	5
549	10
550	9
551	5
552	14
553	2
554	24
555	7
556	2
557	32
558	1
559	3
560	2
561	1
562	7
563	2
564	2
565	1
566	2
