1	2
1	4
1	6
1	7
1	8
1	9
1	11
1	13
1	17
1	19
1	20
1	22
1	25
1	26
1	27
1	31
1	32
1	33
1	35
1	36
1	37
1	38
1	46
1	50
1	54
1	57
1	58
1	64
1	66
1	73
1	86
1	87
1	89
1	90
1	91
1	93
1	97
1	100
1	102
1	115
1	120
1	129
1	130
1	137
1	138
1	142
1	145
1	163
1	171
1	173
1	174
1	177
1	200
1	219
1	251
1	255
1	256
1	274
1	292
1	295
1	299
1	315
1	319
1	330
1	344
1	351
1	359
1	361
1	363
1	376
1	378
1	384
1	406
1	456
1	490
1	512
1	547
1	550
1	563
1	594
1	622
1	624
1	640
1	686
1	690
1	706
1	710
1	766
1	775
1	789
1	799
1	841
1	876
1	884
1	911
1	938
1	942
1	946
1	993
2	4
2	7
2	9
2	10
2	11
2	20
2	22
2	25
2	26
2	27
2	31
2	32
2	36
2	37
2	38
2	43
2	46
2	50
2	51
2	54
2	58
2	64
2	66
2	82
2	84
2	85
2	86
2	87
2	89
2	90
2	91
2	93
2	95
2	97
2	99
2	100
2	102
2	106
2	110
2	115
2	120
2	128
2	129
2	136
2	137
2	138
2	142
2	145
2	147
2	154
2	163
2	173
2	174
2	177
2	200
2	203
2	214
2	243
2	244
2	251
2	255
2	256
2	274
2	292
2	311
2	315
2	319
2	359
2	363
2	384
2	419
2	456
2	472
2	480
2	500
2	509
2	609
2	617
2	622
2	640
2	664
2	789
2	814
2	863
2	945
2	972
2	981
3	5
3	6
3	8
3	10
3	14
3	15
3	16
3	19
3	22
3	23
3	27
3	32
3	35
3	42
3	43
3	51
3	56
3	59
3	66
3	75
3	79
3	84
3	97
3	106
3	108
3	114
3	115
3	118
3	124
3	131
3	134
3	135
3	144
3	147
3	149
3	152
3	179
3	186
3	187
3	190
3	193
3	203
3	219
3	224
3	254
3	258
3	280
3	284
3	348
3	349
3	356
3	393
3	395
3	415
3	417
3	437
3	460
3	471
3	506
3	524
3	534
3	543
3	551
3	553
3	555
3	570
3	575
3	585
3	616
3	618
3	627
3	635
3	644
3	649
3	662
3	674
3	758
3	761
3	772
3	795
3	859
3	879
3	891
3	908
3	922
3	928
3	958
3	963
4	5
4	7
4	9
4	11
4	20
4	22
4	25
4	26
4	27
4	31
4	32
4	36
4	37
4	38
4	39
4	41
4	46
4	50
4	54
4	58
4	64
4	66
4	72
4	86
4	87
4	90
4	91
4	92
4	93
4	97
4	102
4	104
4	110
4	115
4	120
4	125
4	128
4	129
4	137
4	138
4	142
4	145
4	154
4	159
4	163
4	171
4	173
4	177
4	194
4	214
4	256
4	284
4	302
4	319
4	320
4	359
4	363
4	398
4	420
4	422
4	480
4	500
4	508
4	509
4	547
4	550
4	554
4	561
4	585
4	595
4	624
4	640
4	690
4	766
4	770
4	837
4	841
4	884
4	938
4	962
4	968
4	979
4	985
4	993
5	6
5	8
5	10
5	14
5	15
5	16
5	18
5	19
5	23
5	25
5	35
5	38
5	43
5	59
5	65
5	75
5	79
5	84
5	96
5	98
5	106
5	107
5	108
5	114
5	124
5	125
5	135
5	144
5	147
5	149
5	152
5	159
5	186
5	187
5	191
5	193
5	202
5	219
5	224
5	254
5	258
5	259
5	280
5	284
5	296
5	335
5	339
5	349
5	354
5	356
5	395
5	415
5	432
5	471
5	482
5	543
5	551
5	573
5	602
5	618
5	631
5	635
5	643
5	644
5	672
5	713
5	739
5	758
5	761
5	784
5	795
5	813
5	837
5	859
5	908
5	918
5	940
5	960
6	8
6	10
6	14
6	15
6	16
6	19
6	23
6	43
6	58
6	59
6	75
6	79
6	84
6	91
6	101
6	106
6	108
6	114
6	124
6	135
6	144
6	147
6	149
6	152
6	162
6	186
6	187
6	193
6	195
6	224
6	254
6	258
6	267
6	280
6	284
6	304
6	355
6	356
6	393
6	412
