1	3
1	4
1	6
1	10
1	15
1	16
1	17
1	26
1	32
1	34
1	35
1	45
1	46
1	72
1	77
1	79
1	86
1	89
1	95
1	103
1	106
1	109
1	113
1	119
1	121
1	145
1	148
1	173
1	178
1	201
1	202
1	205
1	208
1	213
1	216
1	218
1	228
1	229
1	231
1	232
1	236
1	261
1	263
1	276
1	277
1	285
1	292
1	293
1	322
1	333
1	362
1	372
1	389
1	409
1	447
1	450
1	475
1	478
1	483
1	491
1	502
1	509
1	519
1	526
1	533
1	538
1	542
1	574
1	593
1	611
1	620
1	634
1	639
1	642
1	650
1	668
1	698
1	703
1	727
1	730
1	751
1	784
1	801
1	849
1	858
1	881
1	883
1	890
1	903
1	925
1	930
1	938
1	942
1	946
1	967
1	980
2	3
2	6
2	8
2	9
2	10
2	15
2	18
2	20
2	21
2	24
2	28
2	29
2	35
2	38
2	41
2	51
2	57
2	58
2	62
2	63
2	82
2	84
2	86
2	97
2	98
2	107
2	115
2	118
2	138
2	144
2	146
2	153
2	163
2	168
2	173
2	188
2	192
2	198
2	230
2	256
2	267
2	271
2	273
2	275
2	281
2	295
2	302
2	307
2	310
2	312
2	354
2	358
2	361
2	367
2	373
2	380
2	397
2	418
2	420
2	441
2	463
2	464
2	477
2	487
2	513
2	536
2	562
2	568
2	582
2	602
2	608
2	633
2	634
2	643
2	672
2	695
2	706
2	719
2	739
2	749
2	793
2	795
2	810
2	823
2	857
2	871
2	875
2	896
2	906
2	915
2	921
2	928
2	958
2	969
3	4
3	5
3	11
3	12
3	13
3	17
3	19
3	25
3	26
3	30
3	32
3	35
3	37
3	39
3	41
3	56
3	66
3	70
3	80
3	81
3	94
3	96
3	103
3	105
3	110
3	132
3	139
3	162
3	171
3	172
3	175
3	207
3	217
3	234
3	247
3	251
3	284
3	294
3	308
3	332
3	366
3	377
3	395
3	401
3	406
3	411
3	417
3	431
3	458
3	493
3	521
3	549
3	553
3	564
3	565
3	581
3	589
3	610
3	623
3	631
3	641
3	674
3	677
3	684
3	709
3	716
3	735
3	739
3	759
3	767
3	776
3	781
3	804
3	821
3	838
3	839
3	842
3	843
3	844
3	856
3	869
3	897
3	916
3	929
3	998
4	5
4	7
4	9
4	11
4	12
4	13
4	15
4	17
4	19
4	25
4	30
4	37
4	39
4	41
4	45
4	51
4	58
4	66
4	80
4	81
4	94
4	96
4	103
4	105
4	110
4	132
4	142
4	148
4	162
4	165
4	172
4	195
4	207
4	211
4	214
4	216
4	221
4	247
4	284
4	294
4	300
4	303
4	325
4	330
4	332
4	377
4	387
4	395
4	401
4	411
4	443
4	458
4	479
4	514
4	521
4	533
4	561
4	565
4	575
4	581
4	624
4	631
4	674
4	677
4	709
4	716
4	723
4	725
4	747
4	767
4	780
4	781
4	786
4	802
4	835
4	839
4	853
4	856
4	897
4	916
4	936
4	970
4	988
5	11
5	12
5	13
5	17
5	19
5	23
5	24
5	25
5	30
5	39
5	41
5	45
5	53
5	62
5	66
5	80
5	81
5	94
5	95
5	96
5	99
5	102
5	103
5	105
5	110
5	131
5	132
5	134
5	162
5	170
5	172
5	177
5	207
5	209
5	211
5	217
5	226
5	236
5	243
5	249
5	264
5	284
5	294
5	303
5	320
5	332
5	364
5	377
5	382
5	395
5	406
5	411
5	417
5	429
5	458
5	466
5	549
5	553
5	561
5	575
5	610
5	617
5	674
5	713
5	716
5	759
5	780
5	786
5	790
5	802
5	842
5	884
5	897
5	925
5	929
5	936
5	970
5	982
5	988
5	994
5	999
6	8
6	13
6	15
6	16
6	26
6	32
6	34
6	36
6	45
6	46
6	57
6	77
6	79
6	83
6	86
6	89
6	95
6	107
6	109
6	113
6	119
6	121
6	141
6	147
6	148
6	173
6	178
6	180
6	187
6	201
6	208
6	213
6	216
6	218
6	220
6	222
6	231
6	236
6	263
6	265
6	276
6	285
6	292
6	293
6	322
6	331
6	372
6	389
6	423
6	448
6	478
6	483
6	509
6	526
6	533
6	542
6	555
6	558
6	574
6	590
6	596
6	611
6	620
6	622
6	634
6	639
6	642
6	650
6	730
6	796
6	801
6	809
6	858
6	910
6	914
6	925
6	939
6	942
7	8
7	14
7	18
7	22
7	23
7	44
7	49
7	55
7	69
7	73
7	102
7	113
7	150
7	164
7	190
7	191
7	202
7	236
7	240
7	241
7	243
7	244
7	249
7	262
7	264
7	273
7	301
7	309
7	311
7	312
7	323
7	335
7	337
7	350
7	374
7	391
7	426
7	439
7	462
7	465
7	470
7	485
7	488
7	516
7	544
7	548
7	565
7	609
7	618
7	625
7	629
7	637
7	669
7	689
7	709
7	710
7	756
7	772
7	787
7	796
7	798
7	818
7	825
7	852
7	874
7	885
7	890
7	904
7	947
7	952
7	956
7	963
7	977
7	992
7	998
7	1000
8	9
8	10
8	20
8	21
8	24
8	28
8	35
8	36
8	38
8	40
8	44
8	49
8	50
8	51
8	62
8	63
8	74
8	82
8	84
8	97
8	107
8	118
8	134
8	138
8	144
8	146
8	153
8	168
8	182
8	184
8	192
8	228
8	256
8	266
8	267
8	271
8	275
8	295
8	302
8	344
8	354
8	358
8	363
8	373
8	397
8	420
8	463
8	477
8	487
8	490
8	513
8	530
8	562
8	602
8	624
8	633
8	636
8	643
8	717
8	725
8	749
8	797
8	806
8	823
8	837
8	857
8	875
8	928
8	931
8	958
8	993
8	999
9	10
9	20
9	21
9	24
9	28
9	30
9	35
9	38
9	51
9	55
9	59
9	62
9	63
9	82
9	84
9	88
9	107
9	112
9	118
9	123
9	129
9	138
9	144
9	146
9	153
9	168
9	191
9	225
9	230
9	239
9	256
9	266
9	267
9	272
9	281
9	295
9	302
9	310
9	354
9	363
9	373
9	441
9	463
9	481
9	482
9	487
9	490
9	558
9	562
9	608
9	643
9	695
9	725
9	749
9	769
9	793
9	808
9	843
9	847
9	849
9	878
9	906
9	914
9	958
9	973
9	984
9	993
10	12
10	19
10	20
10	21
10	24
10	28
10	35
10	38
10	51
10	62
10	63
10	73
10	82
10	84
10	97
10	102
10	118
10	120
10	125
10	138
10	146
10	153
10	168
10	171
