1	2
1	3
1	4
1	7
1	8
1	10
1	14
1	15
1	19
1	20
1	21
1	22
1	24
1	28
1	35
1	41
1	44
1	46
1	63
1	64
1	65
1	67
1	70
1	76
1	77
1	82
1	89
1	107
1	112
1	118
1	119
1	124
1	132
1	135
1	167
1	170
1	212
1	216
1	218
1	230
1	253
1	261
1	266
1	267
1	275
1	285
1	296
1	303
1	304
1	314
1	316
1	320
1	322
1	327
1	329
1	330
1	353
1	373
1	386
1	390
1	411
1	423
1	436
1	444
1	455
1	477
1	490
1	509
1	511
1	533
1	553
1	564
1	612
1	617
1	626
1	650
1	657
1	681
1	687
1	727
1	737
1	761
1	805
1	813
1	849
1	864
1	875
1	922
1	925
1	928
1	934
1	937
1	956
1	959
1	965
1	974
2	3
2	4
2	5
2	7
2	8
2	10
2	12
2	13
2	14
2	15
2	16
2	18
2	20
2	21
2	22
2	26
2	35
2	40
2	41
2	49
2	53
2	55
2	61
2	63
2	67
2	73
2	74
2	81
2	85
2	89
2	96
2	113
2	118
2	124
2	135
2	142
2	152
2	159
2	167
2	178
2	190
2	207
2	210
2	213
2	227
2	244
2	255
2	266
2	267
2	275
2	296
2	301
2	302
2	304
2	319
2	328
2	344
2	356
2	363
2	364
2	389
2	394
2	432
2	436
2	444
2	457
2	494
2	499
2	510
2	520
2	563
2	595
2	602
2	610
2	626
2	633
2	642
2	652
2	693
2	722
2	741
2	780
2	790
2	829
2	836
2	862
2	968
2	976
3	4
3	7
3	8
3	9
3	10
3	11
3	12
3	14
3	15
3	18
3	19
3	20
3	21
3	22
3	23
3	26
3	32
3	35
3	38
3	43
3	46
3	60
3	62
3	63
3	64
3	73
3	76
3	84
3	86
3	89
3	102
3	107
3	112
3	113
3	116
3	118
3	121
3	122
3	133
3	143
3	172
3	198
3	212
3	224
3	248
3	255
3	278
3	279
3	294
3	321
3	364
3	367
3	370
3	389
3	390
3	432
3	436
3	491
3	506
3	511
3	518
3	532
3	553
3	566
3	583
3	589
3	626
3	638
3	663
3	687
3	724
3	742
3	806
3	898
3	974
4	5
4	7
4	8
4	10
4	12
4	13
4	14
4	15
4	17
4	18
4	19
4	20
4	21
4	23
4	26
4	33
4	46
4	48
4	61
4	64
4	65
4	70
4	73
4	76
4	81
4	84
4	91
4	96
4	112
4	113
4	114
4	118
4	119
4	120
4	131
4	173
4	210
4	215
4	227
4	233
4	247
4	261
4	268
4	303
4	314
4	316
4	331
4	362
4	383
4	414
4	433
4	454
4	490
4	508
4	515
4	522
4	534
4	539
4	545
4	587
4	598
4	612
4	629
4	631
4	663
4	672
4	712
4	781
4	825
4	862
4	913
4	936
4	946
5	9
5	13
5	16
5	25
5	28
5	29
5	39
5	43
5	54
5	57
5	59
5	87
5	88
5	98
5	111
5	123
5	129
5	155
5	163
5	165
5	182
5	193
5	194
5	201
5	210
5	257
5	265
5	276
5	280
5	282
5	323
5	353
5	361
5	369
5	391
5	406
5	409
5	424
5	437
5	441
5	447
5	465
5	478
5	481
5	489
5	491
5	544
5	559
5	570
5	579
5	581
5	589
5	594
5	602
5	603
5	614
5	631
5	635
5	708
5	749
5	761
5	767
5	781
5	788
5	803
5	807
5	823
5	870
5	907
5	931
5	943
5	969
5	988
5	991
6	11
6	12
6	17
6	24
6	27
6	30
6	32
6	33
6	51
6	66
6	68
6	86
6	87
6	94
6	97
6	103
6	108
6	111
6	123
6	144
6	145
6	157
6	166
6	169
6	177
6	200
6	203
6	221
6	240
6	254
6	256
