1	2
1	3
1	5
1	6
1	7
1	15
1	27
1	28
1	39
1	44
1	47
1	48
1	51
1	53
1	54
1	57
1	59
1	67
1	69
1	76
1	80
1	83
1	87
1	90
1	92
1	93
1	94
1	97
1	101
1	104
1	106
1	112
1	120
1	121
1	144
1	149
1	151
1	155
1	165
1	166
1	170
1	177
1	180
1	184
1	208
1	211
1	221
1	222
1	224
1	229
1	278
1	285
1	330
1	334
1	340
1	362
1	408
1	421
1	423
1	439
1	459
1	463
1	479
1	499
1	514
1	515
1	524
1	534
1	572
1	626
1	723
1	741
1	755
1	766
1	804
1	850
1	851
1	855
1	867
1	906
1	914
1	926
1	940
1	967
1	974
1	990
2	3
2	5
2	6
2	7
2	13
2	14
2	27
2	28
2	35
2	36
2	39
2	47
2	48
2	56
2	57
2	59
2	61
2	69
2	79
2	80
2	83
2	92
2	94
2	95
2	97
2	101
2	104
2	106
2	120
2	121
2	135
2	149
2	151
2	155
2	164
2	166
2	183
2	198
2	222
2	229
2	278
2	288
2	334
2	342
2	351
2	357
2	361
2	364
2	370
2	375
2	385
2	394
2	397
2	423
2	430
2	438
2	459
2	463
2	494
2	514
2	526
2	528
2	568
2	657
2	680
2	766
2	784
2	796
2	822
2	834
2	871
2	914
2	926
2	929
2	934
2	953
2	977
2	997
3	5
3	6
3	7
3	8
3	24
3	27
3	28
3	32
3	33
3	39
3	44
3	48
3	54
3	57
3	59
3	63
3	69
3	83
3	90
3	93
3	94
3	101
3	104
3	106
3	120
3	131
3	151
3	164
3	180
3	184
3	198
3	207
3	208
3	211
3	217
3	229
3	283
3	285
3	290
3	298
3	307
3	310
3	353
3	357
3	375
3	423
3	457
3	479
3	480
3	488
3	490
3	524
3	526
3	528
3	529
3	548
3	550
3	559
3	590
3	636
3	644
3	687
3	689
3	712
3	741
3	812
3	834
3	845
3	906
3	935
3	985
3	990
4	9
4	21
4	23
4	34
4	36
4	41
4	48
4	49
4	67
4	68
4	75
4	76
4	77
4	78
4	79
4	85
4	87
4	100
4	103
4	122
4	126
4	129
4	135
4	143
4	147
4	156
4	162
4	175
4	186
4	189
4	199
4	223
4	328
4	330
4	339
4	353
4	386
4	524
4	530
4	547
4	559
4	561
4	574
4	601
4	615
4	631
4	652
4	666
4	670
4	677
4	679
4	731
4	763
4	771
4	777
4	794
4	810
4	825
4	835
4	847
4	865
4	886
4	911
4	934
4	937
4	983
5	7
5	8
5	10
5	14
5	17
5	19
5	20
5	22
5	43
5	46
5	55
5	63
5	64
5	66
5	70
5	74
5	81
5	82
5	102
5	109
5	125
5	128
5	133
5	144
5	145
5	146
5	178
5	189
5	191
5	212
5	246
5	264
5	274
5	282
5	295
5	312
5	328
5	369
5	383
5	393
5	406
5	411
5	440
5	441
5	453
5	455
5	458
5	491
5	531
5	610
5	693
5	706
5	723
5	735
5	779
5	848
5	895
5	969
5	975
5	988
5	994
5	996
6	7
6	11
6	15
6	17
6	27
6	28
6	31
6	44
6	47
6	55
6	57
6	59
6	61
6	69
6	75
6	90
6	92
6	93
6	97
6	101
6	104
6	106
6	110
6	115
6	121
6	138
6	151
6	155
6	164
6	182
6	211
6	229
6	287
6	290
6	298
6	308
6	342
6	364
6	375
6	411
6	480
6	494
6	514
6	521
6	608
6	633
6	644
6	685
6	753
6	755
6	834
6	862
6	958
6	985
6	995
7	11
7	21
7	27
7	28
7	39
7	51
7	54
7	57
7	59
7	69
7	80
7	83
7	90
7	93
7	94
7	97
7	101
7	104
