1	1
2	1
3	1
4	1
5	1
6	4
7	1
8	4
9	4
10	4
11	5
12	5
13	4
14	1
15	1
16	2
17	3
18	3
19	3
20	1
21	1
22	2
23	6
24	5
25	9
26	2
27	1
28	9
29	2
30	12
31	11
32	12
33	3
34	1
35	5
36	1
37	1
38	1
39	4
40	3
41	1
42	6
43	14
44	3
45	1
46	6
47	4
48	1
49	8
50	4
51	2
52	1
53	6
54	5
55	10
56	1
57	9
58	12
59	12
60	1
61	13
62	9
63	1
64	14
65	8
66	1
67	5
68	4
69	18
70	12
71	1
72	6
73	11
74	6
75	1
76	10
77	13
78	10
79	14
80	8
81	11
82	7
83	1
84	2
85	8
86	12
87	1
88	9
89	26
90	21
91	1
92	10
93	2
94	1
95	19
96	18
97	7
98	12
99	9
100	6
101	11
102	27
103	8
104	1
105	1
106	8
107	13
108	23
109	3
110	9
111	2
112	29
113	1
114	19
115	1
116	7
117	11
118	8
119	2
120	2
121	28
122	1
123	28
124	9
125	12
126	3
127	20
128	18
129	2
130	8
131	26
132	35
133	21
134	14
135	5
136	6
137	10
138	8
139	8
140	29
141	1
142	9
143	7
144	5
145	15
146	39
147	13
148	15
149	3
150	47
151	1
152	9
153	29
154	4
155	12
156	17
157	19
158	46
159	1
160	9
161	24
162	44
163	6
164	2
165	2
166	37
167	29
168	1
169	47
170	1
171	1
172	31
173	22
174	13
175	5
176	38
177	4
178	4
179	10
180	19
181	41
182	7
183	33
184	9
185	42
186	38
187	47
188	45
189	41
190	27
191	9
192	7
193	10
194	39
195	14
196	46
197	12
198	40
199	25
200	32
201	7
202	1
203	35
204	24
205	4
206	29
207	14
208	3
209	2
210	1
211	9
212	41
213	12
214	15
215	11
216	1
217	16
218	38
219	1
220	12
221	15
222	39
223	9
224	28
225	5
226	33
227	30
228	6
229	1
230	2
231	40
232	1
233	13
234	1
235	20
236	25
237	1
238	2
239	20
240	7
241	13
242	18
243	3
244	22
245	46
246	4
247	11
248	1
249	22
250	25
251	35
252	11
253	5
254	20
255	15
256	3
257	18
258	34
259	5
260	11
261	17
262	36
263	23
264	44
265	22
266	8
267	2
268	1
269	5
270	1
271	37
272	1
273	19
274	3
275	44
276	6
277	8
278	3
279	20
280	29
281	37
282	45
283	12
284	1
285	1
286	32
287	39
288	1
289	1
290	31
291	44
292	7
293	21
294	33
295	1
296	45
297	39
298	19
299	4
300	12
301	3
302	3
303	31
304	14
305	37
306	1
307	46
308	3
309	43
310	6
311	23
312	7
313	12
314	4
315	21
316	4
317	35
318	48
319	1
320	39
321	39
322	17
323	3
324	44
325	1
326	16
327	1
328	1
329	1
330	43
331	48
332	8
333	2
334	14
335	15
336	24
337	45
338	40
339	11
340	4
341	43
342	17
343	19
344	47
345	13
346	1
347	11
348	21
349	27
350	27
351	1
352	43
353	1
354	30
355	9
356	6
357	25
358	4
359	8
360	47
361	4
362	8
363	38
364	47
365	10
366	15
367	31
368	35
369	6
370	13
371	48
372	18
373	15
374	19
375	41
376	39
377	10
378	19
379	11
380	1
381	30
382	6
383	24
384	22
385	43
386	14
387	1
388	48
389	1
390	1
391	22
392	1
393	16
394	10
395	38
396	7
397	15
398	1
399	2
400	9
401	33
402	2
403	20
404	9
405	9
406	30
407	7
408	3
409	7
410	29
411	1
412	36
413	11
414	32
415	27
416	24
417	22
418	40
419	32
420	3
421	28
422	2
423	18
424	1
425	5
426	27
427	8
428	2
429	40
430	48
431	6
432	2
433	44
434	10
435	8
436	2
437	21
438	10
439	37
440	12
441	5
442	28
443	1
444	18
445	12
446	34
447	7
448	8
449	32
450	6
451	45
452	4
453	48
454	17
455	46
456	35
457	1
458	23
459	23
460	9
461	2
462	11
463	23
464	13
465	18
466	39
467	2
468	6
469	20
470	20
471	24
472	1
473	15
474	10
475	23
476	21
477	26
478	34
479	2
480	1
481	38
482	8
483	42
484	17
485	31
486	21
487	3
488	10
489	2
490	36
491	25
492	1
493	16
494	31
495	15
496	17
497	1
498	14
499	4
500	1
501	1
502	10
503	20
504	1
505	27
506	8
507	13
508	46
509	40
510	6
511	37
512	1
513	48
514	19
515	10
516	9
517	4
518	2
519	7
520	24
521	26
522	20
523	35
524	12
525	26
526	1
527	40
528	2
529	19
530	1
531	3
532	6
533	24
534	1
535	7
536	5
537	14
538	1
539	30
540	37
541	5
542	5
543	5
544	1
545	1
546	25
547	8
548	1
549	33
550	6
551	1
552	42
553	33
554	4
555	5
556	1
557	16
558	14
559	48
560	10
561	22
562	2
563	45
564	28
565	2
566	14
567	7
568	18
569	5
570	6
571	10
572	38
573	8
574	1
575	13
576	5
577	34
578	1
579	42
580	25
581	2
582	4
583	29
584	1
585	21
586	4
587	3
588	16
589	1
590	22
591	43
592	34
593	14
594	11
595	42
596	1
597	10
598	5
599	2
600	17
601	14
602	15
603	11
