1	1
2	1
3	2
4	1
5	2
6	2
7	2
8	1
9	1
10	1
11	3
12	5
13	5
14	6
15	2
16	1
17	1
18	2
19	6
20	1
21	3
22	4
23	6
24	1
25	1
26	4
27	2
28	5
29	3
30	7
31	1
32	5
33	1
34	2
35	1
36	2
37	1
38	6
39	2
40	9
41	8
42	6
43	1
44	5
45	1
46	1
47	13
48	5
49	1
50	5
51	9
52	1
53	7
54	1
55	1
56	2
57	8
58	8
59	19
60	3
61	1
62	15
63	10
64	7
65	1
66	9
67	4
68	11
69	1
70	14
71	6
72	15
73	10
74	3
75	1
76	1
77	3
78	1
79	6
80	5
81	16
82	17
83	19
84	4
85	10
86	7
87	18
88	4
89	10
90	12
91	1
92	21
93	7
94	6
95	19
96	1
97	5
98	4
99	6
100	23
101	5
102	22
103	10
104	18
105	1
106	17
107	4
108	2
109	5
110	5
111	1
112	1
113	26
114	20
115	6
116	3
117	1
118	1
119	2
120	24
121	15
122	1
123	9
124	12
125	11
126	4
127	5
128	3
129	25
130	1
131	12
132	2
133	1
134	16
135	6
136	4
137	5
138	11
139	1
140	1
141	16
142	9
143	1
144	2
145	10
146	5
147	15
148	28
149	8
150	7
151	1
152	14
153	10
154	1
155	7
156	15
157	6
158	19
159	14
160	15
161	15
162	8
163	26
164	30
165	9
166	22
167	17
168	8
169	2
170	1
171	1
172	30
173	23
174	15
175	12
176	6
177	1
178	11
179	34
180	1
181	6
182	25
183	12
184	18
185	1
186	28
187	20
188	1
189	7
190	2
191	1
192	1
193	7
194	9
195	2
196	7
197	8
198	19
199	1
200	1
201	21
202	31
203	2
204	18
205	25
206	5
207	23
208	16
209	3
210	2
211	14
212	1
213	15
214	12
215	16
216	6
217	23
218	7
219	14
220	8
221	2
222	1
223	25
224	23
225	24
226	9
227	9
228	1
229	7
230	1
231	4
232	1
233	10
234	29
235	20
236	3
237	1
238	12
239	22
240	18
241	34
242	26
243	1
244	11
245	20
246	18
247	3
248	16
249	15
250	16
251	22
252	2
253	21
254	1
255	2
256	27
257	22
258	2
259	29
260	1
261	1
262	11
263	1
264	17
265	24
266	8
267	24
268	9
269	1
270	4
271	8
272	1
273	1
274	17
275	1
276	14
277	1
278	26
279	2
280	27
281	1
282	1
283	26
284	3
285	2
286	8
287	27
288	6
289	17
290	13
291	18
292	13
293	7
294	32
295	28
296	3
297	29
298	30
299	1
300	20
301	19
302	1
303	1
304	17
305	13
306	1
307	35
308	34
309	5
310	15
311	1
312	1
313	34
314	14
315	11
316	30
317	22
318	1
319	3
320	30
321	4
322	5
323	1
324	5
325	14
326	35
327	13
328	8
329	12
330	1
331	23
332	6
333	19
334	4
335	19
336	4
337	11
338	13
339	1
340	4
341	1
342	20
343	6
344	6
345	14
346	25
347	31
348	22
349	33
350	1
351	5
352	7
353	12
354	3
355	7
356	5
357	2
358	12
359	21
360	12
361	25
362	34
363	35
364	1
365	1
366	3
367	2
368	18
369	8
370	2
371	1
372	1
373	4
374	4
375	1
376	4
377	1
378	16
379	5
380	2
381	5
382	4
383	11
384	3
385	7
386	28
387	17
388	5
389	5
390	20
391	34
392	1
393	6
394	10
395	1
396	11
397	1
398	7
399	1
400	2
401	12
402	1
403	4
404	8
405	23
406	13
407	1
408	1
409	10
410	27
411	29
412	25
413	1
414	23
415	32
416	17
417	4
418	20
419	18
420	26
421	29
422	1
423	13
424	26
425	1
426	11
427	5
428	22
429	28
430	10
431	17
432	4
433	21
434	24
435	9
436	6
437	17
438	2
439	15
440	10
441	2
442	17
443	11
444	1
445	1
446	1
447	1
448	1
449	1
450	2
451	3
452	1
453	32
454	13
455	22
456	1
457	1
458	10
459	21
460	1
461	16
462	9
463	1
464	11
465	1
466	11
467	28
468	25
469	35
470	1
471	11
472	4
473	18
474	11
475	1
476	30
477	13
478	1
479	5
480	30
481	2
482	2
483	8
484	1
485	21
486	19
487	18
488	7
489	11
490	26
491	7
492	11
493	13
494	15
495	1
496	7
497	15
498	5
499	3
500	31
501	27
502	3
503	28
504	15
505	2
506	1
507	9
508	1
509	1
510	11
511	7
512	18
513	1
514	1
515	20
516	1
517	6
518	1
519	1
520	3
521	4
522	1
523	8
524	24
525	35
526	1
527	34
528	10
529	3
530	3
531	4
532	1
533	10
534	3
535	16
536	29
537	1
538	8
539	23
540	1
541	5
542	13
543	3
544	2
545	2
546	3
547	4
548	9
549	8
550	26
551	16
552	1
553	1
554	2
555	27
556	3
557	21
558	2
559	12
560	31
561	1
562	4
563	2
564	20
565	18
566	9
567	21
568	5
569	1
570	24
571	26
572	18
573	30
574	21
575	19
576	3
577	14
578	24
579	3
580	1
581	22
582	17
583	1
584	4
585	13
586	3
587	33
588	8
589	9
590	14
591	2
592	2
593	16
594	13
595	10
596	13
597	1
598	1
599	3
600	19
601	3
602	12
603	25
