1	1
2	1
3	2
4	1
5	1
6	1
7	1
8	2
9	1
10	1
11	1
12	3
13	1
14	1
15	1
16	4
17	3
18	1
19	2
20	1
21	1
22	2
23	2
24	1
25	2
26	3
27	2
28	3
29	6
30	2
31	6
32	1
33	1
34	2
35	1
36	1
37	8
38	2
39	5
40	8
41	9
42	8
43	11
44	2
45	1
46	5
47	1
48	2
49	4
50	11
51	1
52	7
53	6
54	1
55	3
56	7
57	11
58	8
59	1
60	5
61	1
62	1
63	10
64	1
65	14
66	3
67	6
68	1
69	13
70	2
71	4
72	2
73	1
74	3
75	6
76	2
77	15
78	1
79	2
80	8
81	1
82	2
83	4
84	8
85	1
86	3
87	6
88	1
89	14
90	16
91	1
92	9
93	3
94	2
95	8
96	4
97	1
98	4
99	9
100	1
101	11
102	3
103	1
104	2
105	8
106	16
107	4
108	9
109	1
110	1
111	1
112	1
113	3
114	3
115	2
116	13
117	1
118	11
119	18
120	23
121	1
122	1
123	11
124	1
125	12
126	11
127	6
128	16
129	14
130	12
131	2
132	3
133	16
134	21
135	12
136	2
137	18
138	5
139	3
140	26
141	1
142	16
143	1
144	5
145	27
146	28
147	3
148	11
149	21
150	8
151	1
152	7
153	1
154	23
155	5
156	1
157	1
158	1
159	1
160	3
161	30
162	21
163	2
164	1
165	1
166	11
167	26
168	4
169	17
170	14
171	24
172	22
173	1
174	3
175	4
176	2
177	21
178	8
179	20
180	1
181	3
182	1
183	1
184	1
185	30
186	15
187	41
188	2
189	19
190	29
191	2
192	2
193	11
194	17
195	18
196	12
197	13
198	2
199	39
200	24
201	6
202	35
203	1
204	1
205	26
206	19
207	2
208	19
209	2
210	15
211	1
212	1
213	10
214	39
215	22
216	15
217	3
218	4
219	39
220	14
221	23
222	20
223	36
224	1
225	19
226	3
227	27
228	16
229	12
230	1
231	6
232	4
233	4
234	17
235	10
236	41
237	5
238	1
239	4
240	4
241	27
242	12
243	3
244	4
245	6
246	2
247	14
248	36
249	1
250	41
251	4
252	32
253	24
254	3
255	12
256	30
257	15
258	22
259	5
260	12
261	41
262	2
263	33
264	28
265	5
266	2
267	13
268	14
269	1
270	35
271	7
272	26
273	16
274	20
275	18
276	1
277	18
278	16
279	1
280	29
281	30
282	40
283	16
284	31
285	31
286	2
287	40
288	37
289	20
290	3
291	9
292	38
293	1
294	41
295	36
296	2
297	14
298	1
299	17
300	2
301	2
302	3
303	9
304	2
305	4
306	3
307	4
308	2
309	1
310	4
311	8
312	37
313	34
314	20
315	4
316	2
317	9
318	40
319	2
320	8
321	21
322	3
323	24
324	21
325	15
326	17
327	1
328	10
329	9
330	1
331	5
332	6
333	21
334	3
335	1
336	19
337	2
338	3
339	26
340	1
341	39
342	1
343	23
344	7
345	6
346	19
347	27
348	22
349	18
350	40
351	4
352	39
353	2
354	14
355	1
356	25
357	1
358	5
359	13
360	7
361	7
362	38
363	13
364	1
365	6
366	24
367	23
368	1
369	33
370	1
371	6
372	17
373	34
374	8
375	2
376	1
377	3
378	1
379	1
380	3
381	32
382	5
383	14
384	21
385	5
386	1
387	22
388	40
389	17
390	33
391	19
392	36
393	15
394	23
395	10
396	1
397	9
398	6
399	37
400	10
401	1
402	41
403	1
404	25
405	4
406	25
407	3
408	27
409	11
410	1
411	28
412	1
413	18
414	15
415	1
416	15
417	2
418	8
419	39
420	27
421	16
422	2
423	1
424	9
425	9
426	31
427	12
428	1
429	6
430	5
431	15
432	5
433	6
434	35
435	5
436	8
437	6
438	27
439	11
440	20
441	37
442	9
443	9
444	8
445	3
446	4
447	35
448	1
449	2
450	12
451	7
452	1
453	41
454	7
455	34
456	1
457	4
458	7
459	15
460	1
461	15
462	18
463	36
464	9
465	4
466	1
467	3
468	2
469	28
470	18
471	3
472	4
473	2
474	36
475	12
476	33
477	40
478	1
479	30
480	17
481	26
482	6
483	11
484	4
485	3
486	2
487	23
488	3
489	24
490	5
491	22
492	1
493	17
494	8
495	10
496	4
497	12
498	7
499	7
500	4
501	1
502	1
503	4
504	10
505	12
506	22
507	7
508	1
509	1
510	14
511	2
512	28
513	3
514	9
515	2
516	32
517	9
518	38
519	2
520	5
521	11
522	3
523	4
524	18
525	1
526	1
527	1
528	11
529	10
530	37
531	36
532	22
533	1
534	11
535	1
536	23
537	38
538	8
539	27
540	13
541	17
542	6
543	2
544	22
545	1
546	9
547	32
548	6
549	27
550	1
551	4
552	12
553	33
554	29
555	1
556	22
557	38
558	14
559	6
560	32
561	14
562	29
563	12
564	27
565	5
566	14
567	1
568	37
569	1
570	25
571	34
572	2
573	35
574	1
575	15
576	31
577	1
578	5
579	9
580	3
581	2
582	8
583	25
584	18
585	34
586	14
587	13
588	1
589	2
590	13
591	1
592	1
593	7
594	34
595	16
596	1
597	1
598	1
599	28
600	1
601	30
602	10
603	15
