1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	10
1	11
1	12
1	13
1	14
1	15
1	17
1	18
1	20
1	28
1	30
1	34
1	36
1	37
1	38
1	45
1	46
1	47
1	54
1	61
1	70
1	77
1	80
1	86
1	91
1	92
1	97
1	101
1	118
1	119
1	122
1	136
1	140
1	164
1	169
1	173
1	189
1	195
1	197
1	200
1	226
1	232
1	237
1	241
1	242
1	243
1	247
1	259
1	262
1	277
1	296
1	301
1	337
1	339
1	372
1	389
1	395
1	401
1	402
1	404
1	425
1	429
1	435
1	443
1	466
1	486
1	491
1	495
1	502
1	522
1	531
1	538
1	563
1	586
1	602
1	667
1	693
1	721
1	736
1	765
1	771
1	805
1	822
1	833
1	919
1	920
1	953
1	965
1	976
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
2	12
2	13
2	14
2	15
2	17
2	18
2	20
2	21
2	27
2	28
2	30
2	36
2	44
2	46
2	48
2	51
2	52
2	54
2	70
2	74
2	80
2	86
2	88
2	91
2	93
2	97
2	106
2	110
2	148
2	155
2	164
2	173
2	176
2	195
2	197
2	198
2	200
2	208
2	223
2	232
2	237
2	241
2	242
2	250
2	259
2	273
2	296
2	323
2	337
2	350
2	352
2	359
2	375
2	381
2	391
2	401
2	404
2	428
2	435
2	446
2	474
2	486
2	490
2	491
2	526
2	531
2	549
2	566
2	586
2	593
2	602
2	613
2	666
2	693
2	739
2	744
2	797
2	822
2	833
2	892
2	909
2	920
2	950
2	974
2	976
3	4
3	5
3	6
3	7
3	9
3	11
3	12
3	13
3	14
3	15
3	17
3	18
3	20
3	30
3	31
3	35
3	36
3	40
3	46
3	47
3	53
3	54
3	55
3	58
3	70
3	80
3	82
3	83
3	86
3	91
3	97
3	111
3	125
3	129
3	133
3	143
3	146
3	148
3	164
3	173
3	180
3	191
3	197
3	200
3	220
3	232
3	237
3	241
3	242
3	244
3	248
3	250
3	259
3	265
3	296
3	337
3	352
3	373
3	390
3	395
3	404
3	435
3	443
3	452
3	486
3	524
3	533
3	563
3	567
3	571
3	602
3	629
3	648
3	666
3	678
3	726
3	736
3	767
3	778
3	796
3	800
3	805
3	822
3	892
3	910
3	914
3	939
3	948
3	950
3	957
3	991
4	5
4	6
4	7
4	9
4	11
4	12
4	13
4	14
4	15
4	17
4	18
4	20
4	23
4	28
4	30
4	31
4	36
4	40
4	46
4	49
4	52
4	54
4	58
4	60
4	66
4	68
4	69
4	71
4	78
4	80
4	86
4	91
4	97
4	109
4	119
4	133
4	164
4	184
4	185
4	191
4	195
4	197
4	200
4	215
4	229
4	237
4	241
4	242
4	245
4	250
4	259
4	266
4	283
4	319
4	339
4	359
4	395
4	401
4	402
4	429
4	448
4	483
4	485
4	486
4	531
4	556
4	563
4	635
4	666
4	736
4	778
4	780
4	815
4	823
4	827
4	833
4	853
4	857
4	920
4	957
4	974
4	981
5	6
5	7
5	8
5	9
5	10
5	11
5	12
5	13
5	14
5	15
5	17
5	18
5	19
5	20
5	21
5	30
5	36
5	39
5	44
5	46
5	51
5	54
5	61
5	62
5	79
5	80
5	86
5	91
5	93
5	96
5	97
5	104
5	114
5	122
5	130
5	141
5	152
5	164
5	171
5	173
5	195
5	200
5	232
5	237
5	241
5	242
5	250
5	255
5	257
5	260
5	314
5	327
5	337
5	339
5	347
5	352
5	372
5	397
5	401
5	404
5	441
5	443
5	666
5	779
5	797
5	806
5	839
5	887
5	891
5	919
5	959
5	962
5	989
6	7
