1	1
2	1
3	1
4	1
5	2
6	3
7	1
8	1
9	2
10	1
11	3
12	1
13	2
14	1
15	1
16	4
17	3
18	1
19	1
20	1
21	1
22	1
23	1
24	4
25	2
26	1
27	3
28	2
29	6
30	3
31	7
32	3
33	4
34	8
35	1
36	4
37	8
38	7
39	8
40	5
41	1
42	6
43	1
44	1
45	9
46	1
47	5
48	1
49	1
50	6
51	3
52	5
53	5
54	2
55	5
56	5
57	2
58	5
59	8
60	4
61	1
62	1
63	1
64	1
65	1
66	3
67	1
68	3
69	7
70	1
71	8
72	13
73	1
74	1
75	11
76	1
77	15
78	7
79	10
80	4
81	1
82	14
83	12
84	1
85	1
86	3
87	2
88	2
89	1
90	15
91	1
92	14
93	4
94	3
95	8
96	1
97	3
98	2
99	12
100	10
101	6
102	1
103	3
104	7
105	4
106	5
107	1
108	3
109	11
110	26
111	3
112	1
113	1
114	1
115	8
116	1
117	5
118	1
119	1
120	1
121	1
122	1
123	2
124	1
125	9
126	7
127	5
128	16
129	13
130	5
131	1
132	24
133	1
134	10
135	1
136	5
137	10
138	27
139	7
140	1
141	10
142	25
143	1
144	3
145	3
146	37
147	6
148	16
149	1
150	12
151	11
152	1
153	9
154	5
155	10
156	5
157	6
158	28
159	1
160	33
161	22
162	15
163	2
164	40
165	2
166	3
167	1
168	9
169	3
170	1
171	30
172	1
173	7
174	27
175	6
176	15
177	3
178	1
179	8
180	13
181	7
182	19
183	19
184	28
185	18
186	8
187	13
188	22
189	8
190	1
191	25
192	13
193	2
194	2
195	7
196	9
197	1
198	14
199	33
200	28
201	2
202	1
203	37
204	30
205	4
206	18
207	1
208	37
209	18
210	1
211	37
212	1
213	1
214	33
215	1
216	19
217	18
218	38
219	6
220	4
221	21
222	9
223	39
224	6
225	15
226	21
227	1
228	39
229	17
230	1
231	28
232	9
233	1
234	12
235	36
236	10
237	8
238	17
239	7
240	3
241	33
242	27
243	31
244	34
245	35
246	17
247	1
248	8
249	20
250	4
251	1
252	31
253	1
254	3
255	1
256	3
257	2
258	40
259	37
260	16
261	9
262	17
263	3
264	6
265	2
266	1
267	1
268	34
269	1
270	33
271	39
272	1
273	23
274	38
275	1
276	2
277	6
278	1
279	1
280	2
281	22
282	2
283	23
284	4
285	1
286	15
287	40
288	7
289	25
290	22
291	31
292	29
293	18
294	1
295	19
296	1
297	14
298	6
299	3
300	30
301	22
302	4
303	1
304	1
305	30
306	34
307	4
308	18
309	1
310	40
311	31
312	38
313	13
314	1
315	22
316	1
317	21
318	15
319	1
320	1
321	1
322	5
323	23
324	17
325	4
326	14
327	1
328	1
329	1
330	1
331	1
332	6
333	3
334	23
335	11
336	15
337	26
338	20
339	4
340	20
341	32
342	20
343	11
344	1
345	1
346	7
347	14
348	16
349	1
350	34
351	9
352	5
353	2
354	1
355	1
356	21
357	27
358	24
359	26
360	28
361	2
362	1
363	1
364	1
365	30
366	6
367	28
368	7
369	2
370	1
371	1
372	33
373	3
374	17
375	7
376	6
377	20
378	15
379	3
380	24
381	4
382	1
383	4
384	21
385	19
386	1
387	27
388	23
389	1
390	1
391	1
392	15
393	1
394	1
395	16
396	1
397	6
398	1
399	24
400	9
401	1
402	9
403	1
404	20
405	5
406	2
407	21
408	15
409	2
410	9
411	1
412	3
413	40
414	1
415	20
416	12
417	8
418	23
419	1
420	22
421	25
422	9
423	1
424	2
425	1
426	29
427	5
428	1
429	1
430	16
431	13
432	1
433	1
434	1
435	7
436	1
437	2
438	4
439	16
440	1
441	2
442	21
443	1
444	1
445	20
446	3
447	11
448	19
449	32
450	6
451	7
452	10
453	38
454	1
455	1
456	22
457	36
458	1
459	3
460	17
461	5
462	12
463	5
464	29
465	2
466	33
467	20
468	1
469	5
470	40
471	1
472	12
473	20
474	39
475	37
476	8
477	1
478	2
479	12
480	23
481	34
482	1
483	32
484	3
485	7
486	9
487	9
488	1
489	2
490	1
491	2
492	17
493	21
494	1
495	28
496	2
497	10
498	8
499	1
500	26
501	22
502	4
503	1
504	10
505	16
506	9
507	8
508	1
509	1
510	1
511	1
512	21
513	17
514	14
515	25
516	31
517	5
518	13
519	31
520	1
521	19
522	29
523	18
524	34
525	6
526	1
527	34
528	10
529	4
530	13
531	10
532	1
533	1
534	1
535	9
536	2
537	12
538	6
539	1
540	39
541	35
542	1
543	36
544	2
545	1
546	12
547	4
548	7
549	27
550	8
551	9
552	8
553	1
554	35
555	8
556	5
557	5
558	11
559	2
560	26
561	19
562	4
563	1
564	1
565	22
566	1
567	36
568	39
569	33
570	2
571	36
572	38
573	1
574	1
575	8
576	6
577	22
578	1
579	2
580	1
581	2
582	24
583	7
584	27
585	1
586	9
587	1
588	7
589	2
590	1
591	29
592	5
593	3
594	2
595	22
596	11
597	31
598	1
599	3
600	18
601	13
602	1
603	2
