1	2
1	4
1	5
1	7
1	8
1	11
1	13
1	18
1	20
1	27
1	28
1	36
1	38
1	40
1	41
1	42
1	44
1	48
1	53
1	64
1	75
1	81
1	87
1	99
1	101
1	109
1	110
1	118
1	123
1	125
1	135
1	139
1	148
1	155
1	157
1	161
1	170
1	180
1	186
1	199
1	201
1	203
1	216
1	221
1	231
1	234
1	244
1	251
1	252
1	278
1	280
1	315
1	325
1	348
1	349
1	352
1	353
1	369
1	382
1	424
1	432
1	433
1	458
1	463
1	474
1	506
1	515
1	524
1	555
1	559
1	562
1	568
1	577
1	579
1	605
1	615
1	642
1	650
1	658
1	663
1	677
1	691
1	708
1	756
1	785
1	808
1	866
1	883
1	891
1	982
2	4
2	5
2	8
2	10
2	11
2	18
2	19
2	20
2	24
2	27
2	28
2	29
2	36
2	38
2	40
2	44
2	49
2	60
2	64
2	67
2	75
2	81
2	91
2	95
2	101
2	109
2	110
2	119
2	136
2	137
2	159
2	161
2	180
2	185
2	186
2	191
2	192
2	199
2	216
2	224
2	249
2	262
2	263
2	275
2	277
2	298
2	302
2	303
2	317
2	320
2	331
2	353
2	368
2	407
2	454
2	458
2	475
2	486
2	505
2	512
2	513
2	519
2	524
2	528
2	537
2	562
2	572
2	574
2	596
2	639
2	687
2	698
2	735
2	747
2	768
2	822
2	829
2	851
2	980
3	4
3	8
3	9
3	12
3	13
3	15
3	21
3	25
3	26
3	31
3	32
3	33
3	34
3	38
3	46
3	47
3	53
3	57
3	60
3	65
3	73
3	83
3	87
3	99
3	102
3	107
3	116
3	120
3	124
3	129
3	131
3	149
3	156
3	172
3	175
3	206
3	209
3	211
3	225
3	227
3	284
3	294
3	296
3	322
3	324
3	333
3	363
3	395
3	397
3	433
3	435
3	468
3	480
3	483
3	485
3	500
3	514
3	516
3	548
3	610
3	621
3	721
3	783
3	803
3	841
3	849
3	855
3	895
3	903
3	920
3	967
3	981
4	8
4	11
4	18
4	19
4	20
4	27
4	53
4	54
4	56
4	57
4	64
4	75
4	91
4	97
4	99
4	100
4	109
4	110
4	119
4	121
4	125
4	128
4	157
4	159
4	161
4	162
4	168
4	173
4	185
4	203
4	207
4	216
4	243
4	245
4	278
4	285
4	293
4	302
4	303
4	305
4	310
4	325
4	348
4	353
4	385
4	407
4	415
4	417
4	446
4	542
4	574
4	608
4	658
4	687
4	691
4	710
4	737
4	784
4	813
4	848
4	851
4	894
4	947
4	949
4	972
4	977
4	983
5	8
5	10
5	16
5	19
5	20
5	24
5	27
5	38
5	40
5	44
5	48
5	53
5	55
5	61
5	64
5	75
5	99
5	105
5	106
5	109
5	118
5	119
5	126
5	151
5	216
5	236
5	248
5	249
5	254
5	276
5	289
5	320
5	331
5	360
5	367
5	376
5	388
5	390
5	424
5	457
5	458
5	477
5	493
5	559
5	588
5	597
5	658
5	719
5	726
5	759
5	809
5	893
5	917
5	977
5	978
5	980
5	982
5	996
6	7
6	9
6	12
6	35
6	37
6	39
6	49
6	50
6	51
6	54
6	56
6	72
6	98
6	120
6	126
6	141
6	158
6	181
6	194
6	197
6	213
6	237
6	321
6	327
6	380
6	416
6	445
6	509
6	522
6	530
6	546
6	549
6	554
6	556
6	571
6	588
6	592
6	603
6	612
6	620
6	630
6	652
6	653
6	710
6	725
6	729
6	754
6	762
6	797
6	798
6	814
6	844
6	872
6	877
6	883
6	904
6	916
6	943
6	990
7	9
7	15
7	19
7	35
7	37
7	50
7	51
7	56
7	72
7	98
7	103
7	134
7	141
7	158
7	181
7	197
7	213
7	219
7	234
7	237
7	242
7	256
7	321
7	327
7	354
7	380
7	411
7	416
7	445
7	461
7	466
7	509
7	530
7	546
7	603
7	608
7	612
7	614
7	629
7	630
7	637
7	638
7	649
7	652
7	653
7	709
7	797
7	798
7	814
7	837
7	863
