1	2
1	3
1	5
1	9
1	11
1	14
1	15
1	16
1	18
1	20
1	22
1	23
1	27
1	28
1	31
1	35
1	36
1	37
1	38
1	39
1	42
1	48
1	52
1	63
1	66
1	70
1	83
1	85
1	98
1	100
1	102
1	111
1	113
1	115
1	131
1	139
1	152
1	155
1	157
1	158
1	163
1	165
1	176
1	177
1	183
1	195
1	199
1	216
1	218
1	242
1	258
1	275
1	278
1	283
1	310
1	312
1	335
1	420
1	447
1	469
1	509
1	570
1	575
1	629
1	637
1	715
1	771
1	781
1	869
1	937
1	941
1	945
2	3
2	5
2	10
2	11
2	12
2	14
2	15
2	16
2	17
2	18
2	20
2	22
2	23
2	27
2	28
2	31
2	35
2	36
2	37
2	39
2	42
2	48
2	52
2	60
2	63
2	66
2	70
2	83
2	95
2	106
2	111
2	124
2	139
2	141
2	176
2	194
2	195
2	221
2	268
2	312
2	321
2	335
2	338
2	364
2	441
2	446
2	469
2	479
2	507
2	523
2	547
2	570
2	590
2	591
2	616
2	670
2	803
2	875
2	885
2	908
2	941
3	5
3	11
3	14
3	15
3	16
3	18
3	20
3	21
3	22
3	23
3	27
3	28
3	30
3	31
3	32
3	35
3	36
3	37
3	42
3	44
3	63
3	66
3	75
3	83
3	98
3	111
3	124
3	131
3	149
3	150
3	165
3	181
3	190
3	195
3	197
3	259
3	268
3	312
3	356
3	381
3	427
3	432
3	447
3	458
3	475
3	556
3	593
3	616
3	668
3	670
3	721
3	843
3	866
3	869
3	902
3	908
3	952
3	953
3	974
4	7
4	9
4	10
4	12
4	17
4	21
4	28
4	29
4	30
4	43
4	44
4	47
4	54
4	58
4	72
4	81
4	82
4	85
4	92
4	97
4	99
4	101
4	104
4	105
4	132
4	134
4	137
4	183
4	192
4	202
4	212
4	231
4	260
4	274
4	292
4	300
4	303
4	308
4	316
4	347
4	429
4	480
4	488
4	507
4	528
4	556
4	561
4	641
4	644
4	699
4	708
4	733
4	737
4	786
4	812
4	823
4	948
4	969
4	987
4	988
5	11
5	14
5	15
5	16
5	18
5	20
5	22
5	27
5	31
5	32
5	33
5	35
5	36
5	37
5	42
5	48
5	63
5	66
5	70
5	75
5	83
5	95
5	98
5	116
5	139
5	156
5	158
5	163
5	165
5	182
5	189
5	199
5	218
5	227
5	231
5	278
5	316
5	335
5	338
5	350
5	368
5	378
5	381
5	414
5	416
5	447
5	458
5	479
5	532
5	586
5	590
5	593
5	594
5	637
5	892
5	997
6	8
6	10
6	13
6	19
6	26
6	46
6	75
6	78
6	86
6	92
6	113
6	126
6	141
6	173
6	194
6	223
6	233
6	238
6	239
6	257
6	262
6	273
6	279
6	281
6	297
6	299
6	302
6	324
6	327
6	341
6	360
6	400
6	431
6	451
6	452
6	456
6	457
6	508
6	533
6	535
6	604
6	623
6	661
6	673
6	682
6	700
6	746
6	752
6	758
6	826
6	827
6	838
6	850
6	867
6	871
6	880
6	893
6	946
7	9
7	10
7	12
7	14
7	17
7	21
7	26
7	29
7	30
7	40
7	43
7	47
7	54
7	81
7	82
7	85
7	94
7	97
7	104
7	105
7	127
7	133
7	134
7	147
7	151
7	153
7	158
7	171
7	192
7	200
7	259
7	261
7	303
7	365
7	368
7	379
7	411
7	413
7	422
7	427
7	429
7	443
7	476
7	503
7	532
7	576
7	688
7	740
7	751
7	858
7	881
7	901
7	924
7	977
7	988
8	9
8	10
8	13
8	19
8	26
8	29
8	46
8	52
8	78
8	86
8	113
8	126
8	129
8	138
8	141
8	173
